60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2021-02-20T19:03:04 6 2021-02-20T19:13:28
60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2021-02-20T19:03:04 7 2021-02-20T19:14:27
60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2021-02-20T19:03:04 8 2021-02-20T19:15:28
60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2021-02-20T19:03:04 9 2021-02-20T19:16:27
60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2021-02-20T19:03:04 10 2021-02-20T19:17:28
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 3 2021-02-20T19:18:25 1 2021-02-20T19:18:42
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 3 2021-02-20T19:18:25 2 2021-02-20T19:19:45
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2021-02-20T19:20:45 1 2021-02-20T19:20:54
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2021-02-20T19:20:45 2 2021-02-20T19:22:15
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2021-02-20T19:23:36 1 2021-02-20T19:23:44
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2021-02-20T19:23:36 2 2021-02-20T19:25:37
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 1 2021-02-20T19:47:51
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 2 2021-02-20T19:49:12
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 3 2021-02-20T19:50:34
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 4 2021-02-20T19:51:56
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 5 2021-02-20T19:53:17
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 6 2021-02-20T19:54:38
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 7 2021-02-20T19:56:01
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 8 2021-02-20T19:57:22
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 9 2021-02-20T19:58:43
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 10 2021-02-20T20:00:06
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 11 2021-02-20T20:01:27
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 12 2021-02-20T20:02:48
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 13 2021-02-20T20:04:11
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 14 2021-02-20T20:05:32
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 15 2021-02-20T20:06:53
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 16 2021-02-20T20:08:16
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 17 2021-02-20T20:09:37
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 18 2021-02-20T20:10:58
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 19 2021-02-20T20:12:21
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-20T19:27:26 20 2021-02-20T20:13:41
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-02-20T20:15:00 1 2021-02-20T20:15:09
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-02-20T20:15:00 2 2021-02-20T20:18:32
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-02-20T20:21:51 1 2021-02-20T20:22:00
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-02-20T20:21:51 2 2021-02-20T20:27:51
60 FLAT,SCREEN "" 42.34810194 -80.08087 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.871 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.581 1.581 1.58 1.58 1 2021-02-20T21:27:04 2 2021-02-20T21:27:34
60 FLAT,SCREEN "" 42.52498888 -80.08063 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.871 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.581 1.581 1.58 1.58 1 2021-02-20T21:27:04 3 2021-02-20T21:28:15
60 FLAT,SCREEN "" 42.70187111 -80.08038 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.871 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.581 1.581 1.58 1.58 1 2021-02-20T21:27:04 4 2021-02-20T21:28:57
60 FLAT,SCREEN "" 42.87032611 -80.08015 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.871 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.581 1.581 1.58 1.58 1 2021-02-20T21:27:04 5 2021-02-20T21:29:38
60 FLAT,SCREEN "" 43.0472 -80.07991 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.871 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.581 1.581 1.58 1.58 1 2021-02-20T21:27:04 6 2021-02-20T21:30:20
60 FLAT,SKY "" 92.17477305 -47.99448 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.204 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.082 1.081 1.58 1.58 1 2021-02-20T23:36:12 11 2021-02-20T23:43:52
60 FLAT,SKY "" 92.18296194 -47.98891 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.434 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.081 1.081 1.58 1.58 1 2021-02-20T23:36:12 12 2021-02-20T23:44:45
60 FLAT,SKY "" 92.19122888 -47.98333 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.714 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.08 1.08 1.58 1.58 1 2021-02-20T23:36:12 13 2021-02-20T23:45:39
60 FLAT,SKY "" 92.1995 -47.97776 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.034 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.079 1.079 1.58 1.58 1 2021-02-20T23:36:12 14 2021-02-20T23:46:32
60 FLAT,SKY "" 92.20777805 -47.97219 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.426 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.079 1.079 1.58 1.58 1 2021-02-20T23:36:12 15 2021-02-20T23:47:25
60 FLAT,SKY "" 92.21605 -47.96662 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.883 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.078 1.078 1.58 1.58 1 2021-02-20T23:36:12 16 2021-02-20T23:48:17
60 FLAT,SKY "" 92.22431694 -47.96105 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.449 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.077 1.077 1.58 1.58 1 2021-02-20T23:36:12 17 2021-02-20T23:49:11
106 "" "" 92.18153694 -47.96807 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 6.447 "" G,R,I,Z testOB -1 1.076 1.076 1.58 1.58 1 2021-02-20T23:50:29 1 2021-02-20T23:50:59
106 "" "" 92.18153111 -47.96807 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.076 1.076 1.58 1.58 1 2021-02-20T23:50:29 2 2021-02-20T23:51:00
106 "" "" 92.18153194 -47.96807 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.076 1.076 1.58 1.58 1 2021-02-20T23:50:29 3 2021-02-20T23:51:09
106 "" "" 92.18153611 -47.96807 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.076 1.076 1.58 1.58 1 2021-02-20T23:50:29 4 2021-02-20T23:51:15
106 "" "" 92.18153694 -47.96807 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.076 1.076 1.58 1.58 1 2021-02-20T23:50:29 5 2021-02-20T23:51:21
106 "" "" 92.181535 -47.96807 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.076 1.075 1.58 1.58 1 2021-02-20T23:50:29 6 2021-02-20T23:51:28
106 "" "" 92.18153888 -47.96807 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.075 1.075 1.58 1.58 1 2021-02-20T23:50:29 7 2021-02-20T23:51:34
60 HD10700 HD10700 25.99637611 -15.91599 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 60.043 "" "" new_RVStandard_0144-1556_HD10700.obd 199353231 1.61 1.624 1.48 1.48 2 2021-02-21T00:01:25 1 2021-02-21T00:01:46
104 HD23484 HD23484 56.02654111 -38.26239 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.042 "" "" HD23484 1000012659 1.087 1.102 1.48 1.43 2 2021-02-21T00:05:42 1 2021-02-21T00:06:02
106 TIC178154917 TIC178154917 42.72342 -34.80656 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TIC178154917 1000012659 1.231 1.25 1.43 1.22 2 2021-02-21T00:17:24 1 2021-02-21T00:17:46
106 TIC89204384 TIC89204384 57.96880888 -25.38321 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC89204384 1000012659 1.111 1.172 1.22 0.93 2 2021-02-21T00:26:13 1 2021-02-21T00:26:34
106 TIC423785115 TIC423785115 70.90777888 -26.63337 ESO-2.2m FEROS 0106.A-9003(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC423785115 1000012659 1.066 1.102 0.93 1.18 2 2021-02-21T00:54:01 1 2021-02-21T00:54:22
106 NOI-103625 NOI-103625 79.78063805 -26.47021 ESO-2.2m FEROS 0106.A-9003(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 1800.042 "" "" NOI-103625 1000012659 1.049 1.098 1.18 1.4 2 2021-02-21T01:16:43 1 2021-02-21T01:17:04
106 TIC140760434 TIC140760434 74.08147305 -74.90342 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC140760434 1000012659 1.514 1.212 1.27 1.24 2 2021-02-21T01:50:31 1 2021-02-21T01:50:52
106 SKY DESJ0602-4335 90.56677888 -43.59464 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.075 1.076 1.24 1.24 1 2021-02-21T02:01:01 1 2021-02-21T02:02:08
106 DESJ0602-4335 DESJ0602-4335 90.59335694 -43.60322 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.078 1.085 1.24 1.24 2 2021-02-21T02:04:26 1 2021-02-21T02:04:45
106 DESJ0602-4335 DESJ0602-4335 90.59763388 -43.60342 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.086 1.094 1.24 1.24 2 2021-02-21T02:04:26 2 2021-02-21T02:11:31
106 DESJ0602-4335 DESJ0602-4335 90.595255 -43.60181 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.095 1.103 1.24 1.24 2 2021-02-21T02:04:26 3 2021-02-21T02:18:17
106 DESJ0602-4335 DESJ0602-4335 90.59513 -43.60504 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.105 1.113 1.24 1.19 2 2021-02-21T02:04:26 4 2021-02-21T02:24:56
106 SKY RXJ0911+0551 137.86390694 5.84831 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.301 1.299 1.19 1.19 1 2021-02-21T02:31:00 1 2021-02-21T02:32:39
106 RXJ0911+0551 RXJ0911+0551 137.89373194 5.83685 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.296 1.285 1.19 1.72 2 2021-02-21T02:34:46 1 2021-02-21T02:35:05
106 RXJ0911+0551 RXJ0911+0551 137.89670305 5.83676 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.282 1.273 1.72 1.72 2 2021-02-21T02:34:46 2 2021-02-21T02:41:50
106 RXJ0911+0551 RXJ0911+0551 137.89524888 5.83873 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.271 1.262 1.51 1.51 2 2021-02-21T02:34:46 3 2021-02-21T02:48:37
106 RXJ0911+0551 RXJ0911+0551 137.89526 5.83566 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.923 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.26 1.251 1.51 0.99 2 2021-02-21T02:34:46 4 2021-02-21T02:55:17
104 HD50571 HD50571 102.47973305 -60.23121 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.042 "" "" HD50571 1000012659 1.22 1.231 0.99 0.83 2 2021-02-21T03:04:14 1 2021-02-21T03:04:34
106 TOI-2222 TOI-2222 119.15330111 -67.05182 ESO-2.2m FEROS 0106.A-9003(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 1800.042 "" "" TOI-2222 1000012659 1.274 1.292 0.83 0.95 2 2021-02-21T03:15:52 1 2021-02-21T03:16:13
106 TOI-1107 TOI-1107 155.49761111 -82.20116 ESO-2.2m FEROS 0106.A-9003(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TOI-1107 1000012659 1.672 1.668 1.37 1.2 2 2021-02-21T03:49:17 1 2021-02-21T03:49:38
106 NOI-105675 NOI-105675 179.152705 -33.93886 ESO-2.2m FEROS 0106.A-9003(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 1800.042 "" "" NOI-105675 1000012659 1.181 1.11 1.2 0.94 2 2021-02-21T04:04:49 1 2021-02-21T04:05:09
106 TIC322807675 TIC322807675 173.69452388 -25.58865 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC322807675 1000012659 1.074 1.039 1.44 0.92 2 2021-02-21T04:37:40 1 2021-02-21T04:38:01
106 TIC22317640 TIC22317640 183.89549694 -47.18195 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 900.042 "" "" TIC22317640 1000012659 1.127 1.106 0.92 0.86 2 2021-02-21T05:05:57 1 2021-02-21T05:06:17
106 TIC83154030 TIC83154030 188.82613388 -18.01383 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC83154030 1000012659 1.126 1.08 0.86 0.86 2 2021-02-21T05:23:57 1 2021-02-21T05:24:17
106 TIC20579360 TIC20579360 201.15952805 -19.88033 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC20579360 1000012659 1.168 1.109 0.86 0.86 2 2021-02-21T05:51:43 1 2021-02-21T05:52:03
