60 WAVE "" True 181.21143305 -28.99443 FEROS.2022-07-03T22:01:46.463 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 4 2022-07-03T22:01:37 1 2022-07-03T22:01:46
60 WAVE "" True 181.55357694 -28.99444 FEROS.2022-07-03T22:03:07.422 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 4 2022-07-03T22:01:37 2 2022-07-03T22:03:07
60 WAVE "" True 181.92075611 -28.99445 FEROS.2022-07-03T22:04:36.411 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.01 1.17 1.17 5 2022-07-03T22:04:27 1 2022-07-03T22:04:36
60 WAVE "" True 185.66603305 -21.51109 FEROS.2022-07-03T22:06:29.263 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 nan True "" "Calibration 1x1,normal" 100319512 1.01 1.01 1.17 1.17 5 2022-07-03T22:04:27 2 2022-07-03T22:06:29
60 FLAT,SKY "" True 185.67141194 -21.50545 WFI.2022-07-03T22:16:15.531 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.021 nan True BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.009 1.009 1.17 1.17 5 2022-07-03T22:08:11 11 2022-07-03T22:16:15
60 FLAT,SKY "" True 185.67729388 -21.4999 WFI.2022-07-03T22:17:17.258 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.285 nan True BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.009 1.009 1.17 1.17 5 2022-07-03T22:08:11 12 2022-07-03T22:17:17
60 FLAT,SKY "" True 185.68327111 -21.49435 WFI.2022-07-03T22:18:19.236 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.617 nan True BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.009 1.009 1.17 1.17 5 2022-07-03T22:08:11 13 2022-07-03T22:18:19
60 WAVE "" True 185.6887 -21.48882 FEROS.2022-07-03T22:28:44.257 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.011 1.011 1.17 1.17 6 2022-07-03T22:08:19 1 2022-07-03T22:28:44
60 WAVE "" True 185.68861305 -21.48882 FEROS.2022-07-03T22:30:07.086 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.011 1.011 1.17 1.17 6 2022-07-03T22:08:19 2 2022-07-03T22:30:07
60 WAVE "" True 185.68853611 -21.48883 FEROS.2022-07-03T22:31:34.786 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 nan True "" "Calibration 1x1,normal" 100319512 1.011 1.012 1.17 1.17 7 2022-07-03T22:31:26 1 2022-07-03T22:31:34
60 WAVE "" True 185.68833388 -21.48884 FEROS.2022-07-03T22:34:57.067 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 nan True "" "Calibration 1x1,normal" 100319512 1.012 1.014 1.17 1.17 7 2022-07-03T22:31:26 2 2022-07-03T22:34:57
60 WAVE "" True 185.68814111 -21.48885 FEROS.2022-07-03T22:38:25.470 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.043 nan True "" "Calibration 1x1,normal" 100319512 1.014 1.016 1.17 1.17 8 2022-07-03T22:38:16 1 2022-07-03T22:38:25
60 WAVE "" True 185.68780194 -21.48888 FEROS.2022-07-03T22:44:18.028 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.043 nan True "" "Calibration 1x1,normal" 100319512 1.016 1.014 1.17 1.17 8 2022-07-03T22:38:16 2 2022-07-03T22:44:18
60 WAVE "" True 193.93631805 -28.85684 FEROS.2022-07-03T22:50:16.397 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 1 2022-07-03T22:50:16
60 WAVE "" True 194.93558111 -29.22395 FEROS.2022-07-03T22:51:37.465 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 2 2022-07-03T22:51:37
60 WAVE "" True 195.27773388 -29.22414 FEROS.2022-07-03T22:53:00.084 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 3 2022-07-03T22:53:00
60 WAVE "" True 195.61988805 -29.22433 FEROS.2022-07-03T22:54:22.083 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 4 2022-07-03T22:54:22
60 WAVE "" True 195.96204194 -29.22453 FEROS.2022-07-03T22:55:43.412 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 5 2022-07-03T22:55:43
60 WAVE "" True 196.30419694 -29.22473 FEROS.2022-07-03T22:57:06.020 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 6 2022-07-03T22:57:06
60 WAVE "" True 196.64635194 -29.22493 FEROS.2022-07-03T22:58:28.130 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 7 2022-07-03T22:58:28
60 WAVE "" True 196.98016305 -29.22514 FEROS.2022-07-03T22:59:48.528 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 8 2022-07-03T22:59:48
60 WAVE "" True 197.330665 -29.22536 FEROS.2022-07-03T23:01:11.077 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 9 2022-07-03T23:01:11
60 WAVE "" True 197.66447805 -29.22557 FEROS.2022-07-03T23:02:32.916 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 10 2022-07-03T23:02:32
60 WAVE "" True 198.00663611 -29.22579 FEROS.2022-07-03T23:03:53.484 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 11 2022-07-03T23:03:53
60 WAVE "" True 198.348795 -29.22602 FEROS.2022-07-03T23:05:16.084 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 12 2022-07-03T23:05:16
60 WAVE "" True 198.6993 -29.22625 FEROS.2022-07-03T23:06:39.253 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 13 2022-07-03T23:06:39
60 WAVE "" True 199.03311611 -29.22648 FEROS.2022-07-03T23:08:00.472 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 14 2022-07-03T23:08:00
60 WAVE "" True 199.38362305 -29.22673 FEROS.2022-07-03T23:09:22.970 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 15 2022-07-03T23:09:22
60 WAVE "" True 199.725785 -29.22697 FEROS.2022-07-03T23:10:45.060 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 16 2022-07-03T23:10:45
60 WAVE "" True 200.05960305 -29.22721 FEROS.2022-07-03T23:12:06.458 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 17 2022-07-03T23:12:06
60 WAVE "" True 200.40176694 -29.22747 FEROS.2022-07-03T23:13:27.427 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2022-07-03T22:50:07 18 2022-07-03T23:13:27
60 BIAS FOCUS False 179.65342694 -40.00199 FEROS.2022-07-03T23:34:16.431 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE BIAS 0.0 nan True "" Focus_12-40 100241081 1.092 1.093 1.17 1.17 3 2022-07-03T23:34:11 1 2022-07-03T23:34:16
109 TOI-1997 TOI-1997 False 181.615265 -31.63006 FEROS.2022-07-03T23:37:16.980 ESO-2.2m FEROS 0109.A-9024(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 500.043 nan True "" TOI-1997 1000214656 1.074 1.089 1.17 1.17 2 2022-07-03T23:36:56 1 2022-07-03T23:37:16
109 HD102902 HD102902 False 177.65619694 -33.12575 FEROS.2022-07-03T23:48:47.836 ESO-2.2m FEROS 0109.A-9014(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.043 nan True "" HD102902 1000184113 1.124 1.153 1.17 1.67 2 2022-07-03T23:48:27 1 2022-07-03T23:48:47
109 HD108857 HD108857 False 187.66478 -58.17259 FEROS.2022-07-04T00:06:21.758 ESO-2.2m FEROS 0109.A-9014(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 nan True "" HD108857 1000184095 1.206 1.225 1.67 1.93 2 2022-07-04T00:06:01 1 2022-07-04T00:06:21
109 HD114082 HD114082 False 197.28820111 -60.29304 FEROS.2022-07-04T00:23:06.647 ESO-2.2m FEROS 0109.A-9014(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 nan True "" HD114082 1000184083 1.205 1.22 1.93 1.88 2 2022-07-04T00:22:46 1 2022-07-04T00:23:06
109 HD125451 HD125451 False 214.80570111 13.01614 FEROS.2022-07-04T00:40:30.260 ESO-2.2m FEROS 0109.A-9014(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 300.043 nan True "" HD125451 1000184065 1.363 1.369 1.66 1.66 2 2022-07-04T00:40:09 1 2022-07-04T00:40:30
109 HD131156 HD131156 False 222.83523611 19.11161 FEROS.2022-07-04T00:49:20.067 ESO-2.2m FEROS 0109.A-9014(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 300.043 nan True "" HD131156 1000184059 1.504 1.506 1.35 1.35 2 2022-07-04T00:48:59 1 2022-07-04T00:49:20
109 HD132950 HD132950 False 225.36289611 15.87899 FEROS.2022-07-04T00:57:40.862 ESO-2.2m FEROS 0109.A-9014(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" HD132950 1000184053 1.417 1.423 1.35 1.56 2 2022-07-04T00:57:20 1 2022-07-04T00:57:40
109 NOI-106021 NOI-106021 False 223.84419611 -18.4171 FEROS.2022-07-04T01:20:05.166 ESO-2.2m FEROS 0109.A-9024(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" NOI-106021 1000184281 1.027 1.042 1.5 1.48 2 2022-07-04T01:19:44 1 2022-07-04T01:20:05
109 HD135953 HD135953 False 229.75629305 -36.34656 FEROS.2022-07-04T01:43:55.781 ESO-2.2m FEROS 0109.A-9014(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" HD135953 1000184047 1.015 1.024 1.48 1.17 2 2022-07-04T01:43:35 1 2022-07-04T01:43:55
109 HD138398 HD138398 False 233.444955 -50.07397 FEROS.2022-07-04T02:01:59.347 ESO-2.2m FEROS 0109.A-9014(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 nan True "" HD138398 1000184044 1.078 1.085 1.17 1.17 2 2022-07-04T02:01:38 1 2022-07-04T02:01:59
109 HD141521 HD141521 False 237.78878111 -42.29856 FEROS.2022-07-04T02:18:54.837 ESO-2.2m FEROS 0109.A-9014(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" HD141521 1000184032 1.035 1.048 1.17 1.25 2 2022-07-04T02:18:34 1 2022-07-04T02:18:54
109 HD145560 HD145560 False 243.37365805 -45.80203 FEROS.2022-07-04T02:43:32.057 ESO-2.2m FEROS 0109.A-9014(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 nan True "" HD145560 1000184023 1.052 1.061 1.25 1.25 2 2022-07-04T02:43:11 1 2022-07-04T02:43:32
109 HD170773 HD170773 False 278.23767305 -39.87763 FEROS.2022-07-04T03:02:06.977 ESO-2.2m FEROS 0109.A-9014(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.043 nan True "" HD170773 1000183999 1.064 1.054 1.25 1.25 2 2022-07-04T03:01:46 1 2022-07-04T03:02:06
108 SKY J1537-3010 False 234.35485305 -30.17134 WFI.2022-07-04T03:14:47.739 ESO-2.2m WFI 0108.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 59.917 nan True BB#RC/162_ESO844 J1537-3010 1746213 1.086 1.088 1.25 1.25 1 2022-07-04T03:12:43 1 2022-07-04T03:14:47
60 FOCUS DUMMY False 234.35457694 -30.17141 WFI.2022-07-04T03:19:19.020 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.85 nan True BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.094 1.102 1.25 1.25 1 2022-07-04T03:16:52 1 2022-07-04T03:19:19
108 SKY J1537-3010 False 234.354865 -30.17133 WFI.2022-07-04T03:26:51.999 ESO-2.2m WFI 0108.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 59.991 nan True BB#RC/162_ESO844 J1537-3010 1746213 1.108 1.11 1.25 1.25 1 2022-07-04T03:26:20 1 2022-07-04T03:26:51
108 J1537-3010 J1537-3010 False 234.37755805 -30.18307 WFI.2022-07-04T03:31:07.408 ESO-2.2m WFI 0108.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 J1537-3010 1746213 1.116 1.128 1.25 1.25 2 2022-07-04T03:30:48 1 2022-07-04T03:31:07
108 J1537-3010 J1537-3010 False 234.381105 -30.18324 WFI.2022-07-04T03:37:52.813 ESO-2.2m WFI 0108.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 J1537-3010 1746213 1.131 1.144 1.25 1.25 2 2022-07-04T03:30:48 2 2022-07-04T03:37:52
