60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2020-12-07T21:03:03 6 2020-12-07T21:13:26
60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2020-12-07T21:03:03 7 2020-12-07T21:14:26
60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2020-12-07T21:03:03 8 2020-12-07T21:15:26
60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2020-12-07T21:03:03 9 2020-12-07T21:16:27
60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2020-12-07T21:03:03 10 2020-12-07T21:17:28
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 3 2020-12-07T21:18:26 1 2020-12-07T21:18:43
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 3 2020-12-07T21:18:26 2 2020-12-07T21:19:45
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2020-12-07T21:20:46 1 2020-12-07T21:20:54
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2020-12-07T21:20:46 2 2020-12-07T21:22:17
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2020-12-07T21:23:36 1 2020-12-07T21:23:45
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2020-12-07T21:23:36 2 2020-12-07T21:25:36
60 FLAT,SCREEN "" 328.92076 -80.093 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 6.22 "" BB#RC/162_ESO844 DomeFlatsP104 100185402 1.581 1.581 0.56 0.56 1 2020-12-07T21:31:49 2 2020-12-07T21:32:39
60 FLAT,SCREEN "" 329.24122805 -80.09332 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.824 "" BB#RC/162_ESO844 DomeFlatsP104 100185402 1.581 1.581 0.56 0.56 1 2020-12-07T21:33:22 2 2020-12-07T21:33:54
60 FLAT,SCREEN "" 329.40989888 -80.09348 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.824 "" BB#RC/162_ESO844 DomeFlatsP104 100185402 1.581 1.581 0.56 0.56 1 2020-12-07T21:33:22 3 2020-12-07T21:34:35
60 FLAT,SCREEN "" 329.58700694 -80.09366 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.824 "" BB#RC/162_ESO844 DomeFlatsP104 100185402 1.581 1.581 0.56 0.56 1 2020-12-07T21:33:22 4 2020-12-07T21:35:16
60 FLAT,SCREEN "" 329.76411805 -80.09383 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.825 "" BB#RC/162_ESO844 DomeFlatsP104 100185402 1.581 1.581 0.56 0.56 1 2020-12-07T21:33:22 5 2020-12-07T21:35:58
60 FLAT,SCREEN "" 329.93279805 -80.09399 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.824 "" BB#RC/162_ESO844 DomeFlatsP104 100185402 1.581 1.581 0.56 0.56 1 2020-12-07T21:33:22 6 2020-12-07T21:36:39
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 1 2020-12-07T21:47:48
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 2 2020-12-07T21:49:11
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 3 2020-12-07T21:50:33
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 4 2020-12-07T21:51:54
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 5 2020-12-07T21:53:17
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 6 2020-12-07T21:54:40
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 7 2020-12-07T21:56:01
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 8 2020-12-07T21:57:24
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 9 2020-12-07T21:58:47
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 10 2020-12-07T22:00:09
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 11 2020-12-07T22:01:29
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 12 2020-12-07T22:02:52
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 13 2020-12-07T22:04:13
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 14 2020-12-07T22:05:34
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 15 2020-12-07T22:06:57
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 16 2020-12-07T22:08:18
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 17 2020-12-07T22:09:39
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 18 2020-12-07T22:11:02
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 19 2020-12-07T22:12:23
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-07T21:27:24 20 2020-12-07T22:13:43
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2020-12-07T22:15:03 1 2020-12-07T22:15:12
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2020-12-07T22:15:03 2 2020-12-07T22:18:33
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2020-12-07T22:21:52 1 2020-12-07T22:22:01
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2020-12-07T22:21:52 2 2020-12-07T22:27:53
60 FLAT,SKY "" 26.50468805 -19.50499 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.153 "" BB#RC/162_ESO844 SkyFlatsEveningP104 100346479 1.079 1.078 0.56 0.56 1 2020-12-07T23:43:41 14 2020-12-07T23:54:07
60 FLAT,SKY "" 26.51050305 -19.49943 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.374 "" BB#RC/162_ESO844 SkyFlatsEveningP104 100346479 1.077 1.077 0.56 0.56 1 2020-12-07T23:43:41 15 2020-12-07T23:55:00
60 FLAT,SKY "" 26.51639 -19.49387 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.642 "" BB#RC/162_ESO844 SkyFlatsEveningP104 100346479 1.076 1.076 0.56 0.56 1 2020-12-07T23:43:41 16 2020-12-07T23:55:54
60 FLAT,SKY "" 26.52228305 -19.48831 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.976 "" BB#RC/162_ESO844 SkyFlatsEveningP104 100346479 1.075 1.074 0.56 0.56 1 2020-12-07T23:43:41 17 2020-12-07T23:56:50
60 FLAT,SKY "" 26.52816888 -19.48275 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.354 "" BB#RC/162_ESO844 SkyFlatsEveningP104 100346479 1.073 1.073 0.56 0.56 1 2020-12-07T23:43:41 18 2020-12-07T23:57:44
60 FLAT,SKY "" 26.53404888 -19.47719 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.817 "" BB#RC/162_ESO844 SkyFlatsEveningP104 100346479 1.072 1.072 0.56 0.56 1 2020-12-07T23:43:41 19 2020-12-07T23:58:37
60 FLAT,SKY "" 26.53994 -19.47163 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.348 "" BB#RC/162_ESO844 SkyFlatsEveningP104 100346479 1.071 1.071 0.56 0.56 1 2020-12-07T23:43:41 20 2020-12-07T23:59:30
60 HD10700 HD10700 25.98982888 -15.91449 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 60.043 "" "" new_RVStandard_0144-1556_HD10700.obd 199353231 1.057 1.055 1.18 1.04 2 2020-12-08T00:20:38 1 2020-12-08T00:20:59
104 TIC243167068 TIC243167068 16.04879611 19.75362 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC243167068 1000012659 1.524 1.528 1.04 1.02 2 2020-12-08T00:30:02 1 2020-12-08T00:30:23
104 TIC219332978 TIC219332978 338.61617388 -57.55196 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC219332978 1000012659 1.32 1.347 1.02 1.02 2 2020-12-08T00:59:49 1 2020-12-08T01:00:09
104 TIC52059926 TIC52059926 16.73106305 -68.34817 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC52059926 1000012659 1.294 1.307 0.89 0.89 2 2020-12-08T01:16:22 1 2020-12-08T01:16:43
104 TIC4672985 TIC4672985 38.45365388 -10.64 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 900.043 "" "" TIC4672985 1000012659 1.059 1.055 0.89 0.68 2 2020-12-08T01:48:28 1 2020-12-08T01:48:48
104 TIC257527578 TIC257527578 46.27406611 -21.91615 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 900.043 "" "" TIC257527578 1000012659 1.017 1.01 0.68 0.68 2 2020-12-08T02:06:58 1 2020-12-08T02:07:18
104 TIC332558858 TIC332558858 61.66855805 -16.73932 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC332558858 1000012659 1.074 1.045 0.68 0.68 2 2020-12-08T02:25:34 1 2020-12-08T02:25:54
104 TIC77437543 TIC77437543 73.10347 -36.24068 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" TIC77437543 1000012659 1.068 1.043 0.68 0.68 2 2020-12-08T02:54:22 1 2020-12-08T02:54:43
104 TIC38760164 TIC38760164 67.10329805 -63.65281 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC38760164 1000012659 1.222 1.213 0.68 0.68 2 2020-12-08T03:17:55 1 2020-12-08T03:18:15
104 TIC399967279 TIC399967279 54.37247 10.07495 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC399967279 1000012659 1.309 1.345 0.68 0.68 2 2020-12-08T03:47:30 1 2020-12-08T03:47:51
104 TIC13344668 TIC13344668 78.70011888 -29.71224 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC13344668 1000012659 1.008 1.0 0.68 0.68 2 2020-12-08T04:15:53 1 2020-12-08T04:16:13
104 TIC318013179 TIC318013179 89.90377611 -16.70791 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC318013179 1000012659 1.044 1.029 0.68 0.68 2 2020-12-08T04:44:58 1 2020-12-08T04:45:18
104 TIC13093071 TIC13093071 76.17496194 -26.8408 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" TIC13093071 1000012659 1.01 1.024 0.68 0.68 2 2020-12-08T05:13:17 1 2020-12-08T05:13:38
104 TIC399868187 TIC399868187 74.35855194 10.43415 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC399868187 1000012659 1.366 1.39 0.68 0.68 2 2020-12-08T05:40:01 1 2020-12-08T05:40:22
60 FOCUS DUMMY 90.56657 -43.59414 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.85 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.035 1.036 0.68 0.68 1 2020-12-08T05:55:04 1 2020-12-08T05:56:36
106 SKY DESJ0602-4335 90.56689388 -43.59407 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.037 1.037 0.68 0.68 1 2020-12-08T06:02:30 1 2020-12-08T06:03:02
106 DESJ0602-4335 DESJ0602-4335 90.58737305 -43.60219 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.038 1.04 0.68 0.68 2 2020-12-08T06:05:06 1 2020-12-08T06:05:24
106 DESJ0602-4335 DESJ0602-4335 90.59161805 -43.60197 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.04 1.043 0.68 0.68 2 2020-12-08T06:05:06 2 2020-12-08T06:12:09
106 DESJ0602-4335 DESJ0602-4335 90.58918194 -43.60035 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.044 1.047 0.68 0.68 2 2020-12-08T06:05:06 3 2020-12-08T06:18:54
106 DESJ0602-4335 DESJ0602-4335 90.58935888 -43.60351 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.048 1.052 0.68 0.68 2 2020-12-08T06:05:06 4 2020-12-08T06:25:33
106 SKY RXJ0911+0551 137.86458305 5.84855 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.475 1.472 0.68 0.68 1 2020-12-08T06:31:43 1 2020-12-08T06:33:10
106 RXJ0911+0551 RXJ0911+0551 137.88584888 5.83766 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.465 1.441 0.68 0.68 2 2020-12-08T06:35:21 1 2020-12-08T06:35:39
106 RXJ0911+0551 RXJ0911+0551 137.88909194 5.83781 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.436 1.415 0.68 0.68 2 2020-12-08T06:35:21 2 2020-12-08T06:42:24
106 RXJ0911+0551 RXJ0911+0551 137.887235 5.83996 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.41 1.39 0.68 0.68 2 2020-12-08T06:35:21 3 2020-12-08T06:49:21
106 RXJ0911+0551 RXJ0911+0551 137.88718694 5.83645 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.386 1.369 0.68 0.68 2 2020-12-08T06:35:21 4 2020-12-08T06:56:00
60 HD32147 HD32147 75.19028111 -5.7417 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 180.043 "" "" new_RVStandard_0500-0545_HD32147 199353231 1.357 1.374 0.68 0.68 2 2020-12-08T07:05:08 1 2020-12-08T07:05:29
104 TIC269333648 TIC269333648 118.96879194 -52.33713 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC269333648 1000012659 1.088 1.087 0.68 0.68 2 2020-12-08T07:14:31 1 2020-12-08T07:14:52
104 TIC118339710 TIC118339710 129.55394888 -23.53251 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC118339710 1000012659 1.02 1.013 0.68 0.68 2 2020-12-08T07:28:25 1 2020-12-08T07:28:45
104 HD104231 HD104231 180.01186888 -57.10195 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 "" "" HD104231 1000012659 1.507 1.453 0.68 0.68 2 2020-12-08T07:42:31 1 2020-12-08T07:42:52
