# %ECSV 0.9
# ---
# datatype:
# - {name: period, datatype: int32, description: ESO observing period}
# - {name: night, datatype: string, description: observing night}
# - {name: internal, datatype: bool, description: flag for internal instrument calibration}
# - {name: slew, datatype: bool, description: flag for non-tracking observations}
# - {name: object, datatype: string, description: name of the observed object}
# - {name: target, datatype: string, description: name of the astronomical target}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string, description: telescope name}
# - {name: instrument, datatype: string, description: instrument name}
# - {name: prog_id, datatype: string, description: ESO programme ID}
# - {name: pi, datatype: string, description: name of the principal investigator}
# - {name: dp_cat, datatype: string, description: purpose of observation}
# - {name: dp_tech, datatype: string, description: observing technique}
# - {name: dp_type, datatype: string, description: type of exposure}
# - {name: exposure, unit: s, datatype: float32, format: .1f, description: cumulated exposure time}
# - {name: filter_path, datatype: string, description: list of filtres in the optical path}
# - {name: ob_name, datatype: string, description: name of the observing block}
# - {name: ob_id, datatype: int32, description: observing block ID number}
# - {name: tel_airm, datatype: float32, format: .2f, description: reported airmass during the exposure}
# - {name: tel_ambi_fwhm, unit: arcsec, datatype: float32, format: .2f, description: reported DIMM seeing during the exposure}
# - {name: ob_no, datatype: int32, description: unique OB number within the night}
# - {name: ob_start, datatype: string, description: estimated start time of the execution of the OB}
# - {name: ob_end, datatype: string, description: estimated end time of the execution of the OB}
# - {name: tpl_no, datatype: int32, description: template number within OB}
# - {name: tpl_start, datatype: string, description: time at start of observing template}
# - {name: tpl_end, datatype: string, description: estimated end time of the execution of the observing template}
# - {name: exp_no, datatype: int32, description: exposure number within template}
# - {name: exp_start, datatype: string, description: time at start of exposure}
# - {name: exp_end, datatype: string, description: estimated end time of the exposure}
# - {name: night_hours, unit: h, datatype: float64, format: .3f, description: number of hours of night conditions}
# - {name: dark_hours, unit: h, datatype: float64, format: .3f, description: number of hours of dark conditions}
# - {name: astronomical_twilight_hours, unit: h, datatype: float64, format: .3f, description: number of hours of astronomicaltwilight
#     conditions}
# - {name: nautical_twilight_hours, unit: h, datatype: float64, format: .3f, description: number of hours of nauticaltwilight conditions}
# - {name: civil_twilight_hours, unit: h, datatype: float64, format: .3f, description: number of hours of civiltwilight conditions}
# - {name: sun_down_hours, unit: h, datatype: float64, format: .3f, description: number of hours of sundown conditions}
# - {name: total_hours, unit: h, datatype: float64, format: .3f, description: number of hours}
# meta: !!omap
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-11'}
# - ephemeris:
#     astronomical_twilight_hours: 1.133888888888889
#     astronomical_twilight_time:
#     - ['2021-01-12T00:45:31', '2021-01-12T01:19:32']
#     - ['2021-01-12T08:23:04', '2021-01-12T08:57:05']
#     civil_twilight_hours: 0.8880555555555556
#     civil_twilight_time:
#     - ['2021-01-11T23:46:43', '2021-01-12T00:13:21']
#     - ['2021-01-12T09:29:14', '2021-01-12T09:55:53']
#     dark_hours: 7.058888888888889
#     dark_time:
#     - ['2021-01-12T01:19:32', '2021-01-12T08:23:04.000']
#     moon_illumination: 0.013319884844672447
#     nautical_twilight_hours: 1.0719444444444444
#     nautical_twilight_time:
#     - ['2021-01-12T00:13:21', '2021-01-12T00:45:31']
#     - ['2021-01-12T08:57:05', '2021-01-12T09:29:14']
#     night_hours: 7.058888888888889
#     night_time:
#     - ['2021-01-12T01:19:32', '2021-01-12T08:23:04']
#     sun_down_hours: 10.152777777777779
#     sun_down_time:
#     - ['2021-01-11T23:46:43', '2021-01-12T09:55:53']
# - {csv_filename: ./ESO-2.2m/P106/2021-01-11/ESO-2.2m-P106-2021-01-11-log.dat}
# - {html_filename: ./ESO-2.2m/P106/2021-01-11/ESO-2.2m-P106-2021-01-11-log.shtml}
# schema: astropy-2.0
period night internal slew object target ra dec telescope instrument prog_id pi dp_cat dp_tech dp_type exposure filter_path ob_name ob_id tel_airm tel_ambi_fwhm ob_no ob_start ob_end tpl_no tpl_start tpl_end exp_no exp_start exp_end night_hours dark_hours astronomical_twilight_hours nautical_twilight_hours civil_twilight_hours sun_down_hours total_hours
106 2021-01-11 False False "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 J,H,K testOB -1 1.00 "" 4 2021-01-11T18:38:20 2021-01-11T18:39:38 1 2021-01-11T18:38:20 2021-01-11T18:39:38 6 2021-01-11T18:39:00 2021-01-11T18:39:12 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 J,H,K testOB -1 1.00 "" 4 2021-01-11T18:38:20 2021-01-11T18:39:38 1 2021-01-11T18:38:20 2021-01-11T18:39:38 7 2021-01-11T18:39:06 2021-01-11T18:39:18 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False "" "" 320.66299 -29.32139 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 6.5 G,R,I,Z testOB -1 1.00 1.05 5 2021-01-11T18:39:38 2021-01-11T18:41:33 1 2021-01-11T18:39:38 2021-01-11T18:41:33 1 2021-01-11T18:41:02 2021-01-11T18:41:33 0.000 0.000 0.000 0.000 0.000 0.000 0.032
106 2021-01-11 False False "" "" 320.96404888 -29.32176 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 6.5 G,R,I,Z testOB -1 1.00 1.05 6 2021-01-11T18:41:33 2021-01-11T18:42:59 1 2021-01-11T18:41:33 2021-01-11T18:42:59 1 2021-01-11T18:41:53 2021-01-11T18:42:59 0.000 0.000 0.000 0.000 0.000 0.000 0.024
106 2021-01-11 False False "" "" 320.88042111 -29.32166 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 J,H,K testOB -1 1.00 1.05 6 2021-01-11T18:41:33 2021-01-11T18:42:59 1 2021-01-11T18:41:33 2021-01-11T18:42:59 2 2021-01-11T18:41:53 2021-01-11T18:42:05 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False "" "" 320.91387194 -29.3217 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 J,H,K testOB -1 1.00 1.05 6 2021-01-11T18:41:33 2021-01-11T18:42:59 1 2021-01-11T18:41:33 2021-01-11T18:42:59 3 2021-01-11T18:41:59 2021-01-11T18:42:11 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False "" "" 320.93896 -29.32173 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 J,H,K testOB -1 1.00 1.05 6 2021-01-11T18:41:33 2021-01-11T18:42:59 1 2021-01-11T18:41:33 2021-01-11T18:42:59 4 2021-01-11T18:42:05 2021-01-11T18:42:17 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False "" "" 320.96404888 -29.32176 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 J,H,K testOB -1 1.00 1.05 6 2021-01-11T18:41:33 2021-01-11T18:42:59 1 2021-01-11T18:41:33 2021-01-11T18:42:59 5 2021-01-11T18:42:12 2021-01-11T18:42:24 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False "" "" 320.98913694 -29.32179 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 J,H,K testOB -1 1.00 1.05 6 2021-01-11T18:41:33 2021-01-11T18:42:59 1 2021-01-11T18:41:33 2021-01-11T18:42:59 6 2021-01-11T18:42:18 2021-01-11T18:42:30 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False "" "" 321.014225 -29.32182 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 J,H,K testOB -1 1.00 1.05 6 2021-01-11T18:41:33 2021-01-11T18:42:59 1 2021-01-11T18:41:33 2021-01-11T18:42:59 7 2021-01-11T18:42:24 2021-01-11T18:42:36 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False FLAT,SKY "" 44.670575 -20.17183 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.2 BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.01 1.05 7 2021-01-12T00:06:10 2021-01-12T00:13:36 1 2021-01-12T00:06:10 2021-01-12T00:13:36 2 2021-01-12T00:07:15 2021-01-12T00:08:16 0.000 0.000 0.000 0.004 0.120 0.124 0.124
106 2021-01-11 False False FLAT,SKY "" 44.67652305 -20.16627 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.4 BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.01 1.05 7 2021-01-12T00:06:10 2021-01-12T00:13:36 1 2021-01-12T00:06:10 2021-01-12T00:13:36 3 2021-01-12T00:08:09 2021-01-12T00:09:10 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False FLAT,SKY "" 44.68243694 -20.1607 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.7 BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.01 1.05 7 2021-01-12T00:06:10 2021-01-12T00:13:36 1 2021-01-12T00:06:10 2021-01-12T00:13:36 4 2021-01-12T00:09:03 2021-01-12T00:10:04 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False FLAT,SKY "" 44.68833694 -20.15514 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.0 BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.01 1.05 7 2021-01-12T00:06:10 2021-01-12T00:13:36 1 2021-01-12T00:06:10 2021-01-12T00:13:36 5 2021-01-12T00:09:57 2021-01-12T00:10:59 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False FLAT,SKY "" 44.69424388 -20.14958 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.4 BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.01 1.05 7 2021-01-12T00:06:10 2021-01-12T00:13:36 1 2021-01-12T00:06:10 2021-01-12T00:13:36 6 2021-01-12T00:10:49 2021-01-12T00:11:51 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False FLAT,SKY "" 44.70015194 -20.14401 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.9 BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.01 1.05 7 2021-01-12T00:06:10 2021-01-12T00:13:36 1 2021-01-12T00:06:10 2021-01-12T00:13:36 7 2021-01-12T00:11:41 2021-01-12T00:12:43 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False FLAT,SKY "" 44.70606111 -20.13845 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.4 BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.01 1.05 7 2021-01-12T00:06:10 2021-01-12T00:13:36 1 2021-01-12T00:06:10 2021-01-12T00:13:36 8 2021-01-12T00:12:33 2021-01-12T00:13:36 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False SKY HR1502 70.13999305 -41.86354 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 1.0 BB#RC/162_ESO844 Pointing-0440-4151 100185389 1.09 1.05 8 2021-01-12T00:18:48 2021-01-12T00:20:50 1 2021-01-12T00:18:48 2021-01-12T00:20:50 1 2021-01-12T00:19:50 2021-01-12T00:20:50 0.000 0.000 0.000 0.034 0.000 0.034 0.034
106 2021-01-11 False False FOCUS DUMMY 62.24942111 -38.24962 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.8 BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.03 1.03 9 2021-01-12T00:29:56 2021-01-12T00:37:44 1 2021-01-12T00:29:56 2021-01-12T00:37:44 1 2021-01-12T00:31:20 2021-01-12T00:37:44 0.000 0.000 0.000 0.130 0.000 0.130 0.130
106 2021-01-11 False False FOCUS DUMMY 62.24934194 -38.2494 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.8 BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.03 1.02 10 2021-01-12T00:37:44 2021-01-12T00:45:30 1 2021-01-12T00:37:44 2021-01-12T00:45:30 1 2021-01-12T00:39:01 2021-01-12T00:45:30 0.000 0.000 0.000 0.129 0.000 0.129 0.129
106 2021-01-11 False False ERASST_J234403-352638 ERASST_J234403-352638 356.01087 -35.44403 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" ACQUISITION NONE NONE 0.0 "" eRASSt_J234403-352638_2021-01-11 -1 1.52 1.14 11 2021-01-12T00:45:30 2021-01-12T01:03:10 1 2021-01-12T00:45:30 2021-01-12T00:50:46 1 2021-01-12T00:45:30 2021-01-12T00:50:46 0.000 0.000 0.087 0.000 0.000 0.088 0.088
106 2021-01-11 False False ERASST_J234403-352638 ERASST_J234403-352638 356.01087 -35.44403 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.0 G,R,I,Z eRASSt_J234403-352638_2021-01-11 -1 1.52 1.14 11 2021-01-12T00:45:30 2021-01-12T01:03:10 2 2021-01-12T00:50:46 2021-01-12T01:03:10 1 2021-01-12T00:51:01 2021-01-12T00:53:56 0.000 0.000 0.207 0.000 0.000 0.207 0.207
106 2021-01-11 False False ERASST_J234403-352638 ERASST_J234403-352638 356.01100305 -35.44404 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.50 1.14 11 2021-01-12T00:45:30 2021-01-12T01:03:10 2 2021-01-12T00:50:46 2021-01-12T01:03:10 2 2021-01-12T00:51:05 2021-01-12T00:51:25 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False ERASST_J234403-352638 ERASST_J234403-352638 356.01098 -35.44404 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.50 1.14 11 2021-01-12T00:45:30 2021-01-12T01:03:10 2 2021-01-12T00:50:46 2021-01-12T01:03:10 3 2021-01-12T00:51:32 2021-01-12T00:51:52 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False ERASST_J234403-352638 ERASST_J234403-352638 356.01095111 -35.44404 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.51 1.14 11 2021-01-12T00:45:30 2021-01-12T01:03:10 2 2021-01-12T00:50:46 2021-01-12T01:03:10 4 2021-01-12T00:51:58 2021-01-12T00:52:18 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False ERASST_J234403-352638 ERASST_J234403-352638 356.01092388 -35.44404 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.51 1.14 11 2021-01-12T00:45:30 2021-01-12T01:03:10 2 2021-01-12T00:50:46 2021-01-12T01:03:10 5 2021-01-12T00:52:24 2021-01-12T00:52:44 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False ERASST_J234403-352638 ERASST_J234403-352638 356.01089611 -35.44404 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.51 1.14 11 2021-01-12T00:45:30 2021-01-12T01:03:10 2 2021-01-12T00:50:46 2021-01-12T01:03:10 6 2021-01-12T00:52:51 2021-01-12T00:53:11 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False ERASST_J234403-352638 ERASST_J234403-352638 356.01087 -35.44403 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.52 1.14 11 2021-01-12T00:45:30 2021-01-12T01:03:10 2 2021-01-12T00:50:46 2021-01-12T01:03:10 7 2021-01-12T00:53:17 2021-01-12T00:53:37 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False ERASST_J234403-352638 ERASST_J234403-352638 356.01150111 -35.43849 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.0 G,R,I,Z eRASSt_J234403-352638_2021-01-11 -1 1.53 1.18 11 2021-01-12T00:45:30 2021-01-12T01:03:10 2 2021-01-12T00:50:46 2021-01-12T01:03:10 8 2021-01-12T00:54:05 2021-01-12T00:57:00 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False ERASST_J234403-352638 ERASST_J234403-352638 356.01164 -35.43851 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.52 1.16 11 2021-01-12T00:45:30 2021-01-12T01:03:10 2 2021-01-12T00:50:46 2021-01-12T01:03:10 9 2021-01-12T00:54:05 2021-01-12T00:54:25 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-01-11 False False ERASST_J234403-352638 ERASST_J234403-352638 356.01161111 -35.4385 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 J,H,K eRASSt_J234403-352638_2021-01-11 -1 1.52 1.18 11 2021-01-12T00:45:30 2021-01-12T01:03:10 2 2021-01-12T00:50:46 2021-01-12T01:03:10 10 2021-01-12T00:54:32 2021-01-12T00:54:52 0.000 0.000 0.000 0.000 0.000 0.000 0.000
