60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2021-01-08T19:47:15 1 2021-01-08T19:47:23
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2021-01-08T19:47:15 2 2021-01-08T19:48:44
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2021-01-08T19:50:03 1 2021-01-08T19:50:12
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2021-01-08T19:50:03 2 2021-01-08T19:52:03
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 1 2021-01-08T20:14:17
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 2 2021-01-08T20:15:39
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 3 2021-01-08T20:17:00
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 4 2021-01-08T20:18:22
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 5 2021-01-08T20:19:45
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 6 2021-01-08T20:21:06
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 7 2021-01-08T20:22:28
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 8 2021-01-08T20:23:50
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 9 2021-01-08T20:25:10
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 10 2021-01-08T20:26:31
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 11 2021-01-08T20:27:54
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 12 2021-01-08T20:29:14
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 13 2021-01-08T20:30:35
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 14 2021-01-08T20:31:58
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 15 2021-01-08T20:33:19
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 16 2021-01-08T20:34:40
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 17 2021-01-08T20:36:03
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 18 2021-01-08T20:37:24
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 19 2021-01-08T20:38:44
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-08T19:53:53 20 2021-01-08T20:40:07
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-01-08T20:41:26 1 2021-01-08T20:41:34
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-01-08T20:41:26 2 2021-01-08T20:44:55
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-01-08T20:48:16 1 2021-01-08T20:48:24
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-01-08T20:48:16 2 2021-01-08T20:54:17
60 FLAT,SKY "" 46.17329388 -35.49403 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.195 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.011 1.011 0.76 0.76 1 2021-01-09T00:06:25 2 2021-01-09T00:07:29
60 FLAT,SKY "" 46.18011305 -35.48847 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.429 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.01 1.01 0.76 0.76 1 2021-01-09T00:06:25 3 2021-01-09T00:08:23
60 FLAT,SKY "" 46.18692194 -35.48291 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.708 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.01 1.01 0.76 0.76 1 2021-01-09T00:06:25 4 2021-01-09T00:09:17
60 FLAT,SKY "" 46.19373305 -35.47734 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.034 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.01 1.01 0.76 0.76 1 2021-01-09T00:06:25 5 2021-01-09T00:10:11
60 FLAT,SKY "" 46.20054388 -35.47178 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.417 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.009 1.009 0.76 0.76 1 2021-01-09T00:06:25 6 2021-01-09T00:11:03
60 FLAT,SKY "" 46.20735 -35.46621 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.892 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.009 1.009 0.76 0.76 1 2021-01-09T00:06:25 7 2021-01-09T00:11:57
60 FLAT,SKY "" 46.21415694 -35.46065 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.46 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.009 1.009 0.76 0.76 1 2021-01-09T00:06:25 8 2021-01-09T00:12:51
60 SKY HR1502 70.14005611 -41.86353 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 0.999 "" BB#RC/162_ESO844 Pointing-0440-4151 100185389 1.115 1.114 0.76 0.76 1 2021-01-09T00:14:06 1 2021-01-09T00:15:05
60 TAUCET TAUCET 25.99605611 -15.91337 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 60.043 "" "" 0144-1556_tauCeti 199353231 1.108 1.112 1.32 1.32 2 2021-01-09T00:47:27 1 2021-01-09T00:47:48
104 CD-4415399 CD-4415399 359.07929388 -43.74599 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" CD-4415399 1000012659 1.377 1.471 1.19 1.03 2 2021-01-09T00:52:58 1 2021-01-09T00:53:18
104 TIC398673587 TIC398673587 13.766635 -7.59626 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC398673587 1000012659 1.44 1.567 1.03 1.19 2 2021-01-09T01:16:46 1 2021-01-09T01:17:07
104 TIC52059926 TIC52059926 16.74281888 -68.35065 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC52059926 1000012659 1.478 1.541 1.19 1.01 2 2021-01-09T01:40:52 1 2021-01-09T01:41:13
104 TIC67599025 TIC67599025 17.68003305 -31.48733 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC67599025 1000012659 1.413 1.566 1.01 1.11 2 2021-01-09T02:09:22 1 2021-01-09T02:09:43
104 TIC399967279 TIC399967279 54.37741194 10.07483 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC399967279 1000012659 1.436 1.535 1.22 1.43 2 2021-01-09T02:44:08 1 2021-01-09T02:44:28
104 TIC4672985 TIC4672985 38.46007305 -10.63914 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 900.042 "" "" TIC4672985 1000012659 1.494 1.602 1.46 1.15 2 2021-01-09T03:12:22 1 2021-01-09T03:12:43
104 TIC279070369 TIC279070369 49.87518888 -1.22033 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC279070369 1000012659 1.488 1.656 1.15 1.42 2 2021-01-09T03:30:32 1 2021-01-09T03:30:53
104 TIC257527578 TIC257527578 46.28138694 -21.91525 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 900.042 "" "" TIC257527578 1000012659 1.454 1.555 1.42 0.87 2 2021-01-09T03:58:47 1 2021-01-09T03:59:07
104 HD28069 HD28069 66.47799388 5.16736 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.042 "" "" HD28069 1000012659 1.514 1.585 0.87 1.05 2 2021-01-09T04:17:33 1 2021-01-09T04:17:53
60 FOCUS DUMMY 90.56631611 -43.59377 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.849 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.062 1.067 1.29 1.06 1 2021-01-09T04:37:12 1 2021-01-09T04:38:23
106 SKY DESJ0602-4335 90.56664805 -43.59401 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 59.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.069 1.07 1.06 1.06 1 2021-01-09T04:44:41 1 2021-01-09T04:45:13
106 DESJ0602-4335 DESJ0602-4335 90.59175805 -43.602 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.072 1.079 1.06 1.03 2 2021-01-09T04:48:13 1 2021-01-09T04:48:31
106 DESJ0602-4335 DESJ0602-4335 90.59634111 -43.60194 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.08 1.087 1.03 1.03 2 2021-01-09T04:48:13 2 2021-01-09T04:55:19
106 DESJ0602-4335 DESJ0602-4335 90.59373694 -43.60021 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.088 1.096 1.03 0.9 2 2021-01-09T04:48:13 3 2021-01-09T05:02:08
106 DESJ0602-4335 DESJ0602-4335 90.59371888 -43.60352 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.097 1.105 0.9 1.19 2 2021-01-09T04:48:13 4 2021-01-09T05:08:48
106 SKY ERASST_J034426-332720 56.16225 -33.52188 ESO-2.2m WFI 0106.A-9098(A) "RAU, A" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 test 1746213 1.601 1.606 1.19 1.19 1 2021-01-09T05:14:58 1 2021-01-09T05:16:11
106 ERASST_J034426-332720 ERASST_J034426-332720 56.17964 -33.55645 ESO-2.2m WFI 0106.A-9098(A) "RAU, A" SCIENCE IMAGE OBJECT 149.918 "" BB#RC/162_ESO844 test 1746213 1.638 1.658 1.19 1.08 2 2021-01-09T05:21:00 1 2021-01-09T05:21:19
106 ERASST_J034426-332720 ERASST_J034426-332720 56.183825 -33.55988 ESO-2.2m WFI 0106.A-9098(A) "RAU, A" SCIENCE IMAGE OBJECT 149.917 "" BB#RC/162_ESO844 test 1746213 1.667 1.689 1.08 1.08 2 2021-01-09T05:21:00 2 2021-01-09T05:25:10
104 HD48370 HD48370 100.74329694 -2.87146 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.042 "" "" HD48370 1000012659 1.187 1.213 1.08 0.98 2 2021-01-09T05:31:40 1 2021-01-09T05:32:00
104 TIC24358417 TIC24358417 81.33057111 -34.64952 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1300.085 "" "" TIC24358417 1000012659 1.254 1.343 0.98 0.86 2 2021-01-09T05:47:32 1 2021-01-09T05:47:52
104 TIC279514271 TIC279514271 105.73955111 -55.34977 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" TIC279514271 1000012659 1.179 1.209 1.06 0.82 2 2021-01-09T06:13:49 1 2021-01-09T06:14:10
60 FOCUS DUMMY 137.86346694 5.8456 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.858 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.222 1.222 0.82 0.82 1 2021-01-09T06:36:46 1 2021-01-09T06:38:11
106 SKY RXJ0911+0551 137.86403388 5.84871 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 0.82 0.82 1 2021-01-09T06:44:00 1 2021-01-09T06:44:31
106 RXJ0911+0551 RXJ0911+0551 137.89323 5.83982 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.224 0.82 0.82 2 2021-01-09T06:47:13 1 2021-01-09T06:47:33
106 RXJ0911+0551 RXJ0911+0551 137.896345 5.84006 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.224 1.227 0.82 0.82 2 2021-01-09T06:47:13 2 2021-01-09T06:54:18
106 RXJ0911+0551 RXJ0911+0551 137.89482111 5.84191 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.227 1.231 0.82 0.73 2 2021-01-09T06:47:13 3 2021-01-09T07:01:05
106 RXJ0911+0551 RXJ0911+0551 137.89467805 5.83859 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.231 1.236 0.73 0.78 2 2021-01-09T06:47:13 4 2021-01-09T07:07:47
104 TIC363914762 TIC363914762 89.219185 -48.98807 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC363914762 1000012659 1.514 1.57 0.78 0.64 2 2021-01-09T07:21:46 1 2021-01-09T07:22:07
