# %ECSV 0.9
# ---
# datatype:
# - {name: period, datatype: int32, description: ESO observing period}
# - {name: night, datatype: string, description: observing night}
# - {name: internal, datatype: bool, description: flag for internal instrument calibration}
# - {name: slew, datatype: bool, description: flag for non-tracking observations}
# - {name: object, datatype: string, description: name of the observed object}
# - {name: target, datatype: string, description: name of the astronomical target}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string, description: telescope name}
# - {name: instrument, datatype: string, description: instrument name}
# - {name: prog_id, datatype: string, description: ESO programme ID}
# - {name: pi, datatype: string, description: name of the principal investigator}
# - {name: dp_cat, datatype: string, description: purpose of observation}
# - {name: dp_tech, datatype: string, description: observing technique}
# - {name: dp_type, datatype: string, description: type of exposure}
# - name: exposure
#   unit: s
#   datatype: float32
#   format: .1f
#   description: cumulated exposure time
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: filter_path, datatype: string, description: list of filtres in the optical path}
# - {name: ob_name, datatype: string, description: name of the observing block}
# - name: ob_id
#   datatype: int32
#   description: observing block ID number
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - {name: tel_airm, datatype: float32, format: .2f, description: reported airmass during the exposure}
# - {name: tel_ambi_fwhm, unit: arcsec, datatype: float32, format: .2f, description: reported DIMM seeing during the exposure}
# - name: ob_no
#   datatype: int32
#   description: unique OB number within the night
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: ob_start, datatype: string, description: estimated start time of the execution of the OB}
# - {name: ob_end, datatype: string, description: estimated end time of the execution of the OB}
# - name: tpl_no
#   datatype: int32
#   description: template number within OB
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string, description: time at start of observing template}
# - {name: tpl_end, datatype: string, description: estimated end time of the execution of the observing template}
# - name: exp_no
#   datatype: int32
#   description: exposure number within template
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string, description: time at start of exposure}
# - {name: exp_end, datatype: string, description: estimated end time of the exposure}
# - {name: night_hours, unit: h, datatype: float64, format: .3f, description: number of hours of night conditions}
# - {name: dark_hours, unit: h, datatype: float64, format: .3f, description: number of hours of dark conditions}
# - {name: astronomical_twilight_hours, unit: h, datatype: float64, format: .3f, description: number of hours of astronomicaltwilight
#     conditions}
# - {name: nautical_twilight_hours, unit: h, datatype: float64, format: .3f, description: number of hours of nauticaltwilight conditions}
# - {name: civil_twilight_hours, unit: h, datatype: float64, format: .3f, description: number of hours of civiltwilight conditions}
# - {name: sun_down_hours, unit: h, datatype: float64, format: .3f, description: number of hours of sundown conditions}
# - {name: total_hours, unit: h, datatype: float64, format: .3f, description: number of hours}
# meta: !!omap
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-14'}
# - {rootdir: .}
# - ephemeris:
#     astronomical_twilight_hours: 0.9344444444444444
#     astronomical_twilight_time:
#     - ['2021-03-14T23:52:03', '2021-03-15T00:20:04']
#     - ['2021-03-15T09:24:01', '2021-03-15T09:52:04']
#     civil_twilight_hours: 0.7919444444444445
#     civil_twilight_time:
#     - ['2021-03-14T23:00:34', '2021-03-14T23:24:19']
#     - ['2021-03-15T10:19:49', '2021-03-15T10:43:35']
#     dark_hours: 9.065833333333334
#     dark_time:
#     - !!python/tuple ['2021-03-15T00:20:04', '2021-03-15T09:24:01']
#     moon_illumination: 0.03186749448431686
#     nautical_twilight_hours: 0.9247222222222222
#     nautical_twilight_time:
#     - ['2021-03-14T23:24:19', '2021-03-14T23:52:03']
#     - ['2021-03-15T09:52:04', '2021-03-15T10:19:49']
#     night_hours: 9.065833333333334
#     night_time:
#     - ['2021-03-15T00:20:04', '2021-03-15T09:24:01']
#     sun_down_hours: 11.716944444444444
#     sun_down_time:
#     - ['2021-03-14T23:00:34', '2021-03-15T10:43:35']
# - {roodir: .}
# - {wwwdir: /data/www/twoptwo.com}
# schema: astropy-2.0
period night internal slew object target ra dec telescope instrument prog_id pi dp_cat dp_tech dp_type exposure filter_path ob_name ob_id tel_airm tel_ambi_fwhm ob_no ob_start ob_end tpl_no tpl_start tpl_end exp_no exp_start exp_end night_hours dark_hours astronomical_twilight_hours nautical_twilight_hours civil_twilight_hours sun_down_hours total_hours
106 2021-03-14 False False "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 J,H,K testOB -1 1.00 "" 4 2021-03-14T18:26:16 2021-03-14T18:27:35 1 2021-03-14T18:26:16 2021-03-14T18:27:35 6 2021-03-14T18:26:56 2021-03-14T18:27:08 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 J,H,K testOB -1 1.00 "" 4 2021-03-14T18:26:16 2021-03-14T18:27:35 1 2021-03-14T18:26:16 2021-03-14T18:27:35 7 2021-03-14T18:27:02 2021-03-14T18:27:14 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False "" "" 18.98615694 -29.34142 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 6.5 G,R,I,Z testOB -1 1.00 0.93 5 2021-03-14T18:27:35 2021-03-14T18:30:32 1 2021-03-14T18:27:35 2021-03-14T18:30:32 1 2021-03-14T18:29:41 2021-03-14T18:30:32 0.000 0.000 0.000 0.000 0.000 0.000 0.049
106 2021-03-14 False False "" "" 19.35419694 -29.34117 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 6.5 G,R,I,Z testOB -1 1.00 0.93 6 2021-03-14T18:30:32 2021-03-14T18:31:53 1 2021-03-14T18:30:32 2021-03-14T18:31:53 1 2021-03-14T18:30:47 2021-03-14T18:31:53 0.000 0.000 0.000 0.000 0.000 0.000 0.022
106 2021-03-14 False False "" "" 19.27055111 -29.34123 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 J,H,K testOB -1 1.00 0.93 6 2021-03-14T18:30:32 2021-03-14T18:31:53 1 2021-03-14T18:30:32 2021-03-14T18:31:53 2 2021-03-14T18:30:46 2021-03-14T18:30:58 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False "" "" 19.295645 -29.34121 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 J,H,K testOB -1 1.00 0.93 6 2021-03-14T18:30:32 2021-03-14T18:31:53 1 2021-03-14T18:30:32 2021-03-14T18:31:53 3 2021-03-14T18:30:52 2021-03-14T18:31:04 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False "" "" 19.32910305 -29.34119 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 J,H,K testOB -1 1.00 0.93 6 2021-03-14T18:30:32 2021-03-14T18:31:53 1 2021-03-14T18:30:32 2021-03-14T18:31:53 4 2021-03-14T18:30:59 2021-03-14T18:31:11 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False "" "" 19.35419694 -29.34117 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 J,H,K testOB -1 1.00 0.93 6 2021-03-14T18:30:32 2021-03-14T18:31:53 1 2021-03-14T18:30:32 2021-03-14T18:31:53 5 2021-03-14T18:31:05 2021-03-14T18:31:17 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False "" "" 19.37929 -29.34115 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 J,H,K testOB -1 1.00 0.93 6 2021-03-14T18:30:32 2021-03-14T18:31:53 1 2021-03-14T18:30:32 2021-03-14T18:31:53 6 2021-03-14T18:31:11 2021-03-14T18:31:23 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False "" "" 19.40438388 -29.34113 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 J,H,K testOB -1 1.00 0.93 6 2021-03-14T18:30:32 2021-03-14T18:31:53 1 2021-03-14T18:30:32 2021-03-14T18:31:53 7 2021-03-14T18:31:18 2021-03-14T18:31:30 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False FLAT,SKY "" 108.13256194 -42.66153 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.6 BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.05 0.93 7 2021-03-14T23:21:30 2021-03-14T23:29:26 1 2021-03-14T23:21:30 2021-03-14T23:29:26 2 2021-03-14T23:22:33 2021-03-14T23:23:36 0.000 0.000 0.000 0.085 0.047 0.132 0.132
106 2021-03-14 False False FLAT,SKY "" 108.14010194 -42.65596 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 4.4 BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.05 0.93 7 2021-03-14T23:21:30 2021-03-14T23:29:26 1 2021-03-14T23:21:30 2021-03-14T23:29:26 3 2021-03-14T23:23:27 2021-03-14T23:24:31 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False FLAT,SKY "" 108.14763194 -42.65039 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 5.5 BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.05 0.93 7 2021-03-14T23:21:30 2021-03-14T23:29:26 1 2021-03-14T23:21:30 2021-03-14T23:29:26 4 2021-03-14T23:24:21 2021-03-14T23:25:26 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False FLAT,SKY "" 108.15517 -42.64482 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 6.9 BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.05 0.93 7 2021-03-14T23:21:30 2021-03-14T23:29:26 1 2021-03-14T23:21:30 2021-03-14T23:29:26 5 2021-03-14T23:25:17 2021-03-14T23:26:23 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False FLAT,SKY "" 108.162705 -42.63925 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 8.6 BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.05 0.93 7 2021-03-14T23:21:30 2021-03-14T23:29:26 1 2021-03-14T23:21:30 2021-03-14T23:29:26 6 2021-03-14T23:26:13 2021-03-14T23:27:21 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False FLAT,SKY "" 108.17023694 -42.63368 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 10.9 BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.05 0.93 7 2021-03-14T23:21:30 2021-03-14T23:29:26 1 2021-03-14T23:21:30 2021-03-14T23:29:26 7 2021-03-14T23:27:11 2021-03-14T23:28:21 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False FLAT,SKY "" 108.17776888 -42.62811 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 14.0 BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.05 0.93 7 2021-03-14T23:21:30 2021-03-14T23:29:26 1 2021-03-14T23:21:30 2021-03-14T23:29:26 8 2021-03-14T23:28:13 2021-03-14T23:29:26 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False SKY HR2646 105.42961 -27.93537 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 1.0 BB#RC/162_ESO844 Pointing-0701-2756 100185386 1.01 1.26 8 2021-03-14T23:29:26 2021-03-14T23:31:29 1 2021-03-14T23:29:26 2021-03-14T23:31:29 1 2021-03-14T23:30:29 2021-03-14T23:31:29 0.000 0.000 0.000 0.034 0.000 0.034 0.034
106 2021-03-14 False False SKY HR2646 105.42960611 -27.93537 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 1.0 BB#RC/162_ESO844 Pointing-0701-2756 100185386 1.01 1.26 9 2021-03-14T23:31:29 2021-03-14T23:33:02 1 2021-03-14T23:31:29 2021-03-14T23:33:02 1 2021-03-14T23:32:02 2021-03-14T23:33:02 0.000 0.000 0.000 0.026 0.000 0.026 0.026
106 2021-03-14 False False FOCUS DUMMY 108.12510194 -42.6671 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.9 BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.04 0.93 10 2021-03-14T23:40:13 2021-03-14T23:48:18 1 2021-03-14T23:40:13 2021-03-14T23:48:18 1 2021-03-14T23:42:00 2021-03-14T23:48:18 0.000 0.000 0.000 0.135 0.000 0.135 0.135
106 2021-03-14 False False SKY DESJ0602-4335 90.56701805 -43.59498 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 30.0 BB#RC/162_ESO844 DESJ0602-4335 1746213 1.04 1.26 11 2021-03-14T23:48:18 2021-03-14T23:50:40 1 2021-03-14T23:48:18 2021-03-14T23:50:40 1 2021-03-14T23:49:11 2021-03-14T23:50:40 0.000 0.000 0.000 0.039 0.000 0.039 0.039
106 2021-03-14 False True "" "" 0.0 0.0 ESO-2.2m "" IDLE/TWILIGHT "twilight downtime" "" "" "" 0.0 "" Telescope_Idle 0 0.00 0.00 59 2021-03-14T23:52:03 2021-03-14T23:57:08 0 2021-03-14T23:52:03 2021-03-14T23:57:08 0 2021-03-14T23:52:03 2021-03-14T23:57:08 0.000 0.000 0.085 0.000 0.000 0.085 0.085
106 2021-03-14 False False SKY DESJ0602-4335 90.567015 -43.59498 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 60.0 BB#RC/162_ESO844 DESJ0602-4335 1746213 1.04 1.26 12 2021-03-14T23:57:08 2021-03-14T23:59:39 1 2021-03-14T23:57:08 2021-03-14T23:59:39 1 2021-03-14T23:57:40 2021-03-14T23:59:39 0.000 0.000 0.042 0.000 0.000 0.042 0.042
106 2021-03-14 False False SKY DESJ0602-4335 90.567015 -43.59498 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 30.0 BB#RC/162_ESO844 DESJ0602-4335 1746213 1.05 1.26 13 2021-03-14T23:59:39 2021-03-15T00:31:37 1 2021-03-14T23:59:39 2021-03-15T00:04:48 1 2021-03-15T00:02:18 2021-03-15T00:03:47 0.000 0.000 0.086 0.000 0.000 0.086 0.086
106 2021-03-14 False False DESJ0602-4335 DESJ0602-4335 90.59500111 -43.60276 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.9 BB#RC/162_ESO844 DESJ0602-4335 1746213 1.05 1.04 13 2021-03-14T23:59:39 2021-03-15T00:31:37 2 2021-03-15T00:04:48 2021-03-15T00:31:37 1 2021-03-15T00:05:07 2021-03-15T00:11:26 0.193 0.193 0.254 0.000 0.000 0.447 0.447
106 2021-03-14 False False DESJ0602-4335 DESJ0602-4335 90.59943194 -43.6028 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.9 BB#RC/162_ESO844 DESJ0602-4335 1746213 1.06 0.83 13 2021-03-14T23:59:39 2021-03-15T00:31:37 2 2021-03-15T00:04:48 2021-03-15T00:31:37 2 2021-03-15T00:11:53 2021-03-15T00:18:12 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False DESJ0602-4335 DESJ0602-4335 90.59669611 -43.6012 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.9 BB#RC/162_ESO844 DESJ0602-4335 1746213 1.06 0.88 13 2021-03-14T23:59:39 2021-03-15T00:31:37 2 2021-03-15T00:04:48 2021-03-15T00:31:37 3 2021-03-15T00:18:39 2021-03-15T00:24:58 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False DESJ0602-4335 DESJ0602-4335 90.59656805 -43.60473 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.9 BB#RC/162_ESO844 DESJ0602-4335 1746213 1.07 0.92 13 2021-03-14T23:59:39 2021-03-15T00:31:37 2 2021-03-15T00:04:48 2021-03-15T00:31:37 4 2021-03-15T00:25:18 2021-03-15T00:31:37 0.000 0.000 0.000 0.000 0.000 0.000 0.000
106 2021-03-14 False False "" "" 105.09693305 29.22636 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" ACQUISITION NONE NONE 0.0 "" PSO105.09705+29.22666_P1_C 1000071468 1.92 0.92 14 2021-03-15T00:31:37 2021-03-15T01:01:58 1 2021-03-15T00:31:37 2021-03-15T00:36:10 1 2021-03-15T00:31:37 2021-03-15T00:36:10 0.076 0.076 0.000 0.000 0.000 0.076 0.076
106 2021-03-14 False False "" "" 105.09693305 29.22636 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.9 G,R,I,Z PSO105.09705+29.22666_P1_C 1000071468 1.92 0.92 14 2021-03-15T00:31:37 2021-03-15T01:01:58 2 2021-03-15T00:36:10 2021-03-15T00:49:12 1 2021-03-15T00:36:30 2021-03-15T00:39:24 0.217 0.217 0.000 0.000 0.000 0.217 0.217
106 2021-03-14 False False "" "" 105.09653 29.2262 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 J,H,K PSO105.09705+29.22666_P1_C 1000071468 1.92 0.92 14 2021-03-15T00:31:37 2021-03-15T01:01:58 2 2021-03-15T00:36:10 2021-03-15T00:49:12 2 2021-03-15T00:36:31 2021-03-15T00:36:51 0.000 0.000 0.000 0.000 0.000 0.000 0.000
