60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2020-12-28T19:32:53 2 2020-12-28T19:34:23
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2020-12-28T19:35:41 1 2020-12-28T19:35:50
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2020-12-28T19:35:41 2 2020-12-28T19:37:42
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 1 2020-12-28T19:59:55
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 2 2020-12-28T20:01:17
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 3 2020-12-28T20:02:38
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 4 2020-12-28T20:03:59
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 5 2020-12-28T20:05:21
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 6 2020-12-28T20:06:42
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 7 2020-12-28T20:08:03
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 8 2020-12-28T20:09:25
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 9 2020-12-28T20:10:46
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 10 2020-12-28T20:12:07
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 11 2020-12-28T20:13:29
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 12 2020-12-28T20:14:51
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 13 2020-12-28T20:16:12
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 14 2020-12-28T20:17:34
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 15 2020-12-28T20:18:56
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 16 2020-12-28T20:20:17
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 17 2020-12-28T20:21:39
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 18 2020-12-28T20:23:01
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 19 2020-12-28T20:24:22
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-28T19:39:31 20 2020-12-28T20:25:44
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2020-12-28T20:27:03 1 2020-12-28T20:27:12
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2020-12-28T20:27:03 2 2020-12-28T20:30:34
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2020-12-28T20:33:54 1 2020-12-28T20:34:02
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2020-12-28T20:33:54 2 2020-12-28T20:39:55
60 FLAT,SKY "" 46.17313111 -35.49382 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.094 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.042 1.041 0.93 0.93 1 2020-12-29T00:04:12 2 2020-12-29T00:05:32
60 FLAT,SKY "" 46.17996805 -35.48826 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.303 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.041 1.041 0.93 0.93 1 2020-12-29T00:04:12 3 2020-12-29T00:06:25
60 FLAT,SKY "" 46.18677388 -35.4827 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.557 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.04 1.04 0.93 0.93 1 2020-12-29T00:04:12 4 2020-12-29T00:07:19
60 FLAT,SKY "" 46.19357888 -35.47714 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.863 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.039 1.039 0.93 0.93 1 2020-12-29T00:04:12 5 2020-12-29T00:08:13
60 FLAT,SKY "" 46.200395 -35.47157 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.232 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.038 1.038 0.93 0.93 1 2020-12-29T00:04:12 6 2020-12-29T00:09:09
60 FLAT,SKY "" 46.20720694 -35.46601 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.653 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.037 1.037 0.93 0.93 1 2020-12-29T00:04:12 7 2020-12-29T00:10:01
60 FLAT,SKY "" 46.21401611 -35.46044 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.174 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.036 1.036 0.93 0.93 1 2020-12-29T00:04:12 8 2020-12-29T00:10:55
60 SKY HR0612 31.12276611 -29.2966 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 0.999 "" BB#RC/162_ESO844 Pointing-0204-2917 100185390 1.0 1.0 0.93 1.17 1 2020-12-29T00:12:12 1 2020-12-29T00:13:04
104 TIC469967533 TIC469967533 358.83304194 -54.4762 ESO-2.2m FEROS 0104.A-9004(A) "TRIFONOV, T" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC469967533 1000012659 1.286 1.341 0.88 1.15 2 2020-12-29T00:53:24 1 2020-12-29T00:53:45
106 TIC355425863 TIC355425863 1.38331611 -53.74661 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC355425863 1000012659 1.316 1.348 1.15 0.98 2 2020-12-29T01:17:18 1 2020-12-29T01:17:38
104 TIC4672985 TIC4672985 38.45374111 -10.63847 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 900.042 "" "" TIC4672985 1000012659 1.074 1.09 0.98 0.99 2 2020-12-29T01:31:02 1 2020-12-29T01:31:22
104 TIC399967279 TIC399967279 54.37227888 10.07455 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC399967279 1000012659 1.292 1.301 0.99 0.91 2 2020-12-29T01:49:35 1 2020-12-29T01:49:55
106 TIC31656385 TIC31656385 46.62252 -65.98714 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC31656385 1000012659 1.268 1.276 0.91 0.81 2 2020-12-29T02:19:54 1 2020-12-29T02:20:14
104 TIC231071138 TIC231071138 32.91526805 -56.73688 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC231071138 1000012659 1.232 1.271 0.93 1.2 2 2020-12-29T02:33:35 1 2020-12-29T02:33:55
104 TIC13093071 TIC13093071 76.17347111 -26.84025 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC13093071 1000012659 1.003 1.001 1.2 0.82 2 2020-12-29T02:57:44 1 2020-12-29T02:58:05
106 TIC13064883 TIC13064883 75.79391388 -25.35951 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TIC13064883 1000012659 1.003 1.003 0.82 0.77 2 2020-12-29T03:21:16 1 2020-12-29T03:21:37
106 TIC167418903 TIC167418903 99.575965 -67.63244 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC167418903 1000012659 1.305 1.025 0.77 0.68 2 2020-12-29T03:32:04 1 2020-12-29T03:32:25
106 TIC278138619 TIC278138619 107.73334 -78.22218 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1200.041 "" "" TIC278138619 1000012659 1.556 1.542 0.68 0.95 2 2020-12-29T03:46:58 1 2020-12-29T03:47:19
106 TIC410450228 TIC410450228 117.85972 -60.39536 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 300.041 "" "" TIC410450228 1000012659 1.24 1.216 0.95 0.95 2 2020-12-29T04:10:44 1 2020-12-29T04:11:05
104 TIC323295479 TIC323295479 130.65075305 -83.04515 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TIC323295479 1000012659 1.754 1.747 0.95 0.95 2 2020-12-29T04:21:56 1 2020-12-29T04:22:16
104 TIC118339710 TIC118339710 129.55319694 -23.53265 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.041 "" "" TIC118339710 1000012659 1.169 1.141 0.95 0.95 2 2020-12-29T04:31:56 1 2020-12-29T04:32:17
104 TIC265010875 TIC265010875 126.56806694 5.27459 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC265010875 1000012659 1.382 1.348 0.95 0.95 2 2020-12-29T04:46:02 1 2020-12-29T04:46:23
104 TIC371188886 TIC371188886 146.35433694 -66.67105 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.041 "" "" TIC371188886 1000012659 1.432 1.41 0.95 0.95 2 2020-12-29T05:00:28 1 2020-12-29T05:00:48
106 SKY DESJ0602-4335 90.56671805 -43.59392 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.056 1.057 0.74 0.74 1 2020-12-29T05:12:21 1 2020-12-29T05:14:10
60 FOCUS DUMMY 90.58657611 -43.60048 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.85 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.06 1.064 0.74 0.77 1 2020-12-29T05:17:13 1 2020-12-29T05:18:49
106 SKY DESJ0602-4335 90.56670694 -43.59393 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.067 1.067 0.77 0.77 1 2020-12-29T05:25:29 1 2020-12-29T05:26:01
106 DESJ0602-4335 DESJ0602-4335 90.58702805 -43.60051 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.07 1.076 0.77 0.77 2 2020-12-29T05:28:59 1 2020-12-29T05:29:17
106 DESJ0602-4335 DESJ0602-4335 90.59164305 -43.60051 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.077 1.084 0.77 0.77 2 2020-12-29T05:28:59 2 2020-12-29T05:36:05
106 DESJ0602-4335 DESJ0602-4335 90.58928111 -43.59878 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.085 1.092 0.77 0.77 2 2020-12-29T05:28:59 3 2020-12-29T05:42:54
106 DESJ0602-4335 DESJ0602-4335 90.5892 -43.60225 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.094 1.101 0.77 0.77 2 2020-12-29T05:28:59 4 2020-12-29T05:49:34
106 SKY RXJ0911+0551 137.86416388 5.84874 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.318 1.316 0.77 0.77 1 2020-12-29T05:55:46 1 2020-12-29T05:57:32
106 RXJ0911+0551 RXJ0911+0551 137.88448 5.83904 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.308 1.296 0.77 0.77 2 2020-12-29T06:01:09 1 2020-12-29T06:01:29
106 RXJ0911+0551 RXJ0911+0551 137.88814694 5.83916 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.294 1.283 0.77 0.77 2 2020-12-29T06:01:09 2 2020-12-29T06:08:17
106 RXJ0911+0551 RXJ0911+0551 137.88628194 5.84111 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.281 1.271 0.77 0.77 2 2020-12-29T06:01:09 3 2020-12-29T06:15:04
106 RXJ0911+0551 RXJ0911+0551 137.88626888 5.83777 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.269 1.261 0.77 0.77 2 2020-12-29T06:01:09 4 2020-12-29T06:21:43
104 TIC169249234 TIC169249234 160.87000888 -1.89683 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC169249234 1000012659 1.379 1.301 0.77 0.77 2 2020-12-29T06:31:47 1 2020-12-29T06:32:08
