60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2021-01-05T19:04:52 1 2021-01-05T19:05:01
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2021-01-05T19:04:52 2 2021-01-05T19:06:22
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2021-01-05T19:07:41 1 2021-01-05T19:07:50
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2021-01-05T19:07:41 2 2021-01-05T19:09:40
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 1 2021-01-05T19:31:55
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 2 2021-01-05T19:33:17
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 3 2021-01-05T19:34:38
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 4 2021-01-05T19:35:59
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 5 2021-01-05T19:37:22
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 6 2021-01-05T19:38:42
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 7 2021-01-05T19:40:03
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 8 2021-01-05T19:41:25
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 9 2021-01-05T19:42:46
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 10 2021-01-05T19:44:07
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 11 2021-01-05T19:45:29
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 12 2021-01-05T19:46:50
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 13 2021-01-05T19:48:11
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 14 2021-01-05T19:49:34
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 15 2021-01-05T19:50:54
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 16 2021-01-05T19:52:15
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 17 2021-01-05T19:53:37
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 18 2021-01-05T19:54:58
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 19 2021-01-05T19:56:19
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-01-05T19:11:30 20 2021-01-05T19:57:42
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-01-05T19:59:01 1 2021-01-05T19:59:10
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-01-05T19:59:01 2 2021-01-05T20:02:31
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-01-05T20:05:51 1 2021-01-05T20:06:00
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-01-05T20:05:51 2 2021-01-05T20:11:52
60 SKY HR1502 70.14004611 -41.86354 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 0.999 "" BB#RC/162_ESO844 Pointing-0440-4151 100185389 1.116 1.116 1.0 1.0 1 2021-01-06T00:24:34 1 2021-01-06T00:25:53
60 TAUCET TAUCET 25.99713805 -15.91597 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 60.042 "" "" 0144-1556_tauCeti 199353231 1.095 1.098 1.13 1.13 2 2021-01-06T00:51:21 1 2021-01-06T00:51:41
104 TIC469967533 TIC469967533 358.83888 -54.47864 ESO-2.2m FEROS 0104.A-9004(A) "TRIFONOV, T" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC469967533 1000012659 1.389 1.464 1.13 1.29 2 2021-01-06T00:58:12 1 2021-01-06T00:58:33
106 TIC355425863 TIC355425863 1.388295 -53.74958 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC355425863 1000012659 1.43 1.472 1.31 1.4 2 2021-01-06T01:21:09 1 2021-01-06T01:21:29
106 TIC39017649 TIC39017649 11.66933388 -67.50381 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC39017649 1000012659 1.474 1.526 1.4 1.16 2 2021-01-06T01:35:58 1 2021-01-06T01:36:19
104 HD13246 HD13246 31.83667888 -59.66311 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.042 "" "" HD13246 1000012659 1.263 1.286 1.16 1.16 2 2021-01-06T01:59:04 1 2021-01-06T01:59:25
106 TIC31656385 TIC31656385 46.63064194 -65.99153 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC31656385 1000012659 1.289 1.301 1.16 1.68 2 2021-01-06T02:14:49 1 2021-01-06T02:15:10
104 HD23484 HD23484 56.02638388 -38.26348 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.042 "" "" HD23484 1000012659 1.041 1.05 1.68 1.74 2 2021-01-06T02:28:06 1 2021-01-06T02:28:27
106 TIC140760434 TIC140760434 74.08158388 -74.90149 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TIC140760434 1000012659 1.429 1.43 1.74 1.67 2 2021-01-06T02:40:13 1 2021-01-06T02:40:34
104 HD33081 HD33081 76.77776 -17.28491 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.042 "" "" HD33081 1000012659 1.022 1.024 1.67 1.22 2 2021-01-06T02:48:54 1 2021-01-06T02:49:15
106 TIC278138619 TIC278138619 107.75088694 -78.22184 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC278138619 1000012659 1.564 1.548 1.22 1.28 2 2021-01-06T03:05:43 1 2021-01-06T03:06:04
106 TIC167418903 TIC167418903 99.58875 -67.63205 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC167418903 1000012659 1.286 1.282 1.28 0.97 2 2021-01-06T03:29:59 1 2021-01-06T03:30:19
106 TIC167810285 TIC167810285 104.78816694 -65.46842 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC167810285 1000012659 1.255 1.245 0.83 0.84 2 2021-01-06T03:43:17 1 2021-01-06T03:43:38
104 TIC13072758 TIC13072758 76.07701888 -29.01692 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC13072758 1000012659 1.052 1.084 0.84 0.74 2 2021-01-06T04:07:10 1 2021-01-06T04:07:30
104 TIC13093071 TIC13093071 76.18062 -26.84238 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC13093071 1000012659 1.091 1.134 0.74 0.67 2 2021-01-06T04:30:47 1 2021-01-06T04:31:08
106 TIC20299658 TIC20299658 90.94959111 -39.52944 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC20299658 1000012659 1.051 1.075 0.67 0.82 2 2021-01-06T04:54:23 1 2021-01-06T04:54:43
106 TIC410450228 TIC410450228 117.87091 -60.39551 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TIC410450228 1000012659 1.169 1.168 0.82 0.71 2 2021-01-06T05:18:09 1 2021-01-06T05:18:30
60 FOCUS DUMMY 139.49891388 -18.74963 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.848 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.087 1.08 0.71 0.63 1 2021-01-06T05:26:01 1 2021-01-06T05:27:27
60 FOCUS DUMMY 139.49877111 -18.74967 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.857 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.074 1.068 0.63 0.63 1 2021-01-06T05:34:42 1 2021-01-06T05:35:55
106 SKY DESJ0602-4335 90.56664888 -43.59401 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 59.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.134 1.136 0.69 0.69 1 2021-01-06T05:41:53 1 2021-01-06T05:43:32
106 DESJ0602-4335 DESJ0602-4335 90.59304111 -43.60339 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.139 1.15 0.69 0.69 2 2021-01-06T05:46:11 1 2021-01-06T05:46:31
106 DESJ0602-4335 DESJ0602-4335 90.59714888 -43.60345 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.152 1.163 0.69 0.69 2 2021-01-06T05:46:11 2 2021-01-06T05:53:16
106 DESJ0602-4335 DESJ0602-4335 90.59469888 -43.60193 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.166 1.178 0.69 0.63 2 2021-01-06T05:46:11 3 2021-01-06T06:00:02
106 DESJ0602-4335 DESJ0602-4335 90.59472111 -43.6052 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.181 1.194 0.63 0.69 2 2021-01-06T05:46:11 4 2021-01-06T06:06:44
106 SKY RXJ0911+0551 137.864045 5.84871 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.239 1.238 0.69 0.69 1 2021-01-06T06:12:49 1 2021-01-06T06:14:26
106 RXJ0911+0551 RXJ0911+0551 137.893145 5.83686 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.236 1.232 0.69 0.73 2 2021-01-06T06:17:12 1 2021-01-06T06:17:30
106 RXJ0911+0551 RXJ0911+0551 137.89674111 5.83719 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.231 1.227 0.73 0.73 2 2021-01-06T06:17:12 2 2021-01-06T06:24:16
106 RXJ0911+0551 RXJ0911+0551 137.89504 5.83906 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.227 1.224 0.73 0.67 2 2021-01-06T06:17:12 3 2021-01-06T06:31:05
106 RXJ0911+0551 RXJ0911+0551 137.89550694 5.83571 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.224 1.222 0.67 0.68 2 2021-01-06T06:17:12 4 2021-01-06T06:37:45
104 TIC455238504 TIC455238504 125.90867694 4.09744 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC455238504 1000012659 1.219 1.232 0.68 0.83 2 2021-01-06T06:46:11 1 2021-01-06T06:46:31
104 TIC265010875 TIC265010875 126.57717305 5.27414 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC265010875 1000012659 1.249 1.266 0.83 0.9 2 2021-01-06T06:59:18 1 2021-01-06T06:59:39
104 TIC269333648 TIC269333648 118.97657305 -52.33686 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC269333648 1000012659 1.147 1.161 0.79 0.77 2 2021-01-06T07:12:58 1 2021-01-06T07:13:19
104 HD109832 HD109832 189.64374694 -68.74691 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.042 "" "" HD109832 1000012659 1.453 1.426 0.77 0.83 2 2021-01-06T07:27:05 1 2021-01-06T07:27:26
104 CD-2910609 CD-2910609 207.231305 -30.35096 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" CD-2910609 1000012659 1.497 1.383 0.83 1.06 2 2021-01-06T07:44:04 1 2021-01-06T07:44:25
104 HD76151 HD76151 133.56279611 -5.41745 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" HD76151 1000012659 1.188 1.201 1.06 0.97 2 2021-01-06T08:08:22 1 2021-01-06T08:08:43
104 TIC371188886 TIC371188886 146.366325 -66.66792 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC371188886 1000012659 1.273 1.28 0.97 0.91 2 2021-01-06T08:17:13 1 2021-01-06T08:17:33
104 HD118972 HD118972 205.25909388 -34.44814 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.042 "" "" HD118972 1000012659 1.234 1.206 0.88 1.0 2 2021-01-06T08:31:36 1 2021-01-06T08:31:57
