60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2020-12-24T18:51:37 2 2020-12-24T18:53:07
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2020-12-24T18:54:27 1 2020-12-24T18:54:36
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2020-12-24T18:54:27 2 2020-12-24T18:56:29
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 1 2020-12-24T19:18:43
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 2 2020-12-24T19:20:05
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 3 2020-12-24T19:21:25
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 4 2020-12-24T19:22:47
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 5 2020-12-24T19:24:11
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 6 2020-12-24T19:25:32
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 7 2020-12-24T19:26:55
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 8 2020-12-24T19:28:17
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 9 2020-12-24T19:29:37
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 10 2020-12-24T19:31:00
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 11 2020-12-24T19:32:22
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 12 2020-12-24T19:33:42
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 13 2020-12-24T19:35:05
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 14 2020-12-24T19:36:27
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 15 2020-12-24T19:37:47
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 16 2020-12-24T19:39:10
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 17 2020-12-24T19:40:32
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 18 2020-12-24T19:41:52
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 19 2020-12-24T19:43:14
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-24T18:58:18 20 2020-12-24T19:44:37
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2020-12-24T19:45:55 1 2020-12-24T19:46:04
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2020-12-24T19:45:55 2 2020-12-24T19:49:25
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2020-12-24T19:52:45 1 2020-12-24T19:52:54
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2020-12-24T19:52:45 2 2020-12-24T19:58:47
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T20:47:22 2 2020-12-24T20:47:42
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T20:47:22 3 2020-12-24T20:47:48
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T20:47:22 4 2020-12-24T20:47:58
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T20:47:22 5 2020-12-24T20:48:05
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T20:47:22 6 2020-12-24T20:48:13
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T20:47:22 7 2020-12-24T20:48:21
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T20:57:28 2 2020-12-24T20:57:41
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T20:57:28 3 2020-12-24T20:57:47
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T20:57:28 4 2020-12-24T20:57:56
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T20:57:28 5 2020-12-24T20:58:02
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T20:57:28 6 2020-12-24T20:58:08
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T20:57:28 7 2020-12-24T20:58:15
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 6.509 "" G,R,I,Z testOB -1 "" "" "" "" 1 2020-12-24T21:39:06 1 2020-12-24T21:39:17
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T21:39:06 2 2020-12-24T21:39:21
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T21:39:06 3 2020-12-24T21:39:28
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T21:39:06 4 2020-12-24T21:39:34
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T21:39:06 5 2020-12-24T21:39:40
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T21:39:06 6 2020-12-24T21:39:46
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-24T21:39:06 7 2020-12-24T21:39:53
60 FLAT,SKY "" 46.17341611 -35.49402 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.342 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.061 1.06 0.81 0.81 1 2020-12-25T00:02:55 3 2020-12-25T00:05:02
60 FLAT,SKY "" 46.18028305 -35.48848 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.594 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.059 1.059 0.81 0.81 1 2020-12-25T00:02:55 4 2020-12-25T00:05:54
60 FLAT,SKY "" 46.18709111 -35.48291 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.905 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.058 1.058 0.81 0.81 1 2020-12-25T00:02:55 5 2020-12-25T00:06:48
60 FLAT,SKY "" 46.19390194 -35.47735 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.292 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.057 1.057 0.81 0.81 1 2020-12-25T00:02:55 6 2020-12-25T00:07:44
60 FLAT,SKY "" 46.20071 -35.47178 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.742 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.056 1.056 0.81 0.81 1 2020-12-25T00:02:55 7 2020-12-25T00:08:38
60 FLAT,SKY "" 46.20751888 -35.46622 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.28 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.055 1.055 0.81 0.81 1 2020-12-25T00:02:55 8 2020-12-25T00:09:32
60 FLAT,SKY "" 46.21433111 -35.46065 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.925 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.054 1.054 0.81 0.81 1 2020-12-25T00:02:55 9 2020-12-25T00:10:26
60 SKY HR0612 31.122825 -29.29658 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 0.999 "" BB#RC/162_ESO844 Pointing-0204-2917 100185390 1.003 1.003 0.81 0.81 1 2020-12-25T00:11:37 1 2020-12-25T00:12:27
106 TYC5857-2139-1 TYC5857-2139-1 25.79417694 -21.60069 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TYC5857-2139-1 1000012659 1.017 1.02 0.81 1.0 2 2020-12-25T00:42:25 1 2020-12-25T00:42:46
106 TYC5857-2139-1 TYC5857-2139-1 25.79344 -21.59658 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TYC5857-2139-1 1000012659 1.023 1.027 1.0 1.19 2 2020-12-25T00:52:12 1 2020-12-25T00:52:32
106 TYC5857-904-1 TYC5857-904-1 25.79350611 -21.60071 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 120.042 "" "" TYC5857-904-1 1000012659 1.03 1.032 1.19 1.23 2 2020-12-25T01:01:47 1 2020-12-25T01:02:08
104 TIC7145074 TIC7145074 4.49234388 -43.39057 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC7145074 1000012659 1.175 1.2 1.23 1.23 2 2020-12-25T01:08:10 1 2020-12-25T01:08:31
104 TIC231071138 TIC231071138 32.91637805 -56.73725 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC231071138 1000012659 1.138 1.152 1.39 1.01 2 2020-12-25T01:23:33 1 2020-12-25T01:23:53
106 TYC6431-1270-1 TYC6431-1270-1 29.280355 -29.15417 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 900.042 "" "" TYC6431-1270-1 1000012659 1.054 1.077 1.01 1.07 2 2020-12-25T01:49:10 1 2020-12-25T01:49:31
106 TYC6431-1037-1 TYC6431-1037-1 28.93952111 -29.09454 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 120.042 "" "" TYC6431-1037-1 1000012659 1.087 1.092 1.07 1.07 2 2020-12-25T02:09:03 1 2020-12-25T02:09:24
106 TYC658-1007-1 TYC658-1007-1 56.23049305 8.33671 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TYC658-1007-1 1000012659 1.262 1.264 1.27 1.17 2 2020-12-25T02:19:57 1 2020-12-25T02:20:17
106 TYC658-828-1 TYC658-828-1 56.45190305 8.55795 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 900.042 "" "" TYC658-828-1 1000012659 1.268 1.278 1.17 1.28 2 2020-12-25T02:28:56 1 2020-12-25T02:29:17
106 TYC6455-59-1 TYC6455-59-1 61.37726694 -22.53198 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TYC6455-59-1 1000012659 1.009 1.011 1.28 1.19 2 2020-12-25T02:48:42 1 2020-12-25T02:49:02
106 TYC6455-196-1 TYC6455-196-1 61.36757194 -22.51166 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TYC6455-196-1 1000012659 1.012 1.017 1.19 1.37 2 2020-12-25T02:58:15 1 2020-12-25T02:58:36
106 TYC5342-984-1 TYC5342-984-1 77.05843111 -14.15945 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TYC5342-984-1 1000012659 1.04 1.037 1.37 1.5 2 2020-12-25T03:12:17 1 2020-12-25T03:12:38
