60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2020-12-10T21:05:21 6 2020-12-10T21:15:45
60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2020-12-10T21:05:21 7 2020-12-10T21:16:44
60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2020-12-10T21:05:21 8 2020-12-10T21:17:45
60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2020-12-10T21:05:21 9 2020-12-10T21:18:44
60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2020-12-10T21:05:21 10 2020-12-10T21:19:45
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 3 2020-12-10T21:20:42 1 2020-12-10T21:20:59
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 3 2020-12-10T21:20:42 2 2020-12-10T21:22:02
60 FLAT,SCREEN "" 329.50744388 -80.09366 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.882 "" BB#RC/162_ESO844 DomeFlatsP104 100185402 1.581 1.581 0.64 0.64 1 2020-12-10T21:22:18 2 2020-12-10T21:23:09
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2020-12-10T21:23:03 1 2020-12-10T21:23:12
60 FLAT,SCREEN "" 329.69299 -80.09384 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.883 "" BB#RC/162_ESO844 DomeFlatsP104 100185402 1.581 1.581 0.64 0.64 1 2020-12-10T21:22:18 3 2020-12-10T21:23:51
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2020-12-10T21:23:03 2 2020-12-10T21:24:33
60 FLAT,SCREEN "" 329.87010388 -80.09401 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.882 "" BB#RC/162_ESO844 DomeFlatsP104 100185402 1.581 1.581 0.64 0.64 1 2020-12-10T21:22:18 4 2020-12-10T21:24:33
60 FLAT,SCREEN "" 330.04722194 -80.09418 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.882 "" BB#RC/162_ESO844 DomeFlatsP104 100185402 1.581 1.581 0.64 0.64 1 2020-12-10T21:22:18 5 2020-12-10T21:25:15
60 FLAT,SCREEN "" 330.22434305 -80.09435 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.882 "" BB#RC/162_ESO844 DomeFlatsP104 100185402 1.581 1.581 0.64 0.64 1 2020-12-10T21:22:18 6 2020-12-10T21:25:57
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2020-12-10T21:25:53 1 2020-12-10T21:26:01
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2020-12-10T21:25:53 2 2020-12-10T21:27:54
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 1 2020-12-10T21:50:08
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 2 2020-12-10T21:51:29
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 3 2020-12-10T21:52:51
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 4 2020-12-10T21:54:13
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 5 2020-12-10T21:55:34
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 6 2020-12-10T21:56:56
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 7 2020-12-10T21:58:18
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 8 2020-12-10T21:59:39
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 9 2020-12-10T22:00:59
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 10 2020-12-10T22:02:22
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 11 2020-12-10T22:03:44
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 12 2020-12-10T22:05:04
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 13 2020-12-10T22:06:27
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 14 2020-12-10T22:07:48
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 15 2020-12-10T22:09:09
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 16 2020-12-10T22:10:31
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 17 2020-12-10T22:11:51
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 18 2020-12-10T22:13:13
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 19 2020-12-10T22:14:35
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-10T21:29:44 20 2020-12-10T22:15:56
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2020-12-10T22:17:15 1 2020-12-10T22:17:24
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2020-12-10T22:17:15 2 2020-12-10T22:20:47
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2020-12-10T22:24:06 1 2020-12-10T22:24:15
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2020-12-10T22:24:06 2 2020-12-10T22:30:06
60 HD10700 HD10700 25.99114888 -15.91569 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 60.043 "" "" new_RVStandard_0144-1556_HD10700.obd 199353231 1.044 1.043 1.18 1.18 2 2020-12-11T00:22:53 1 2020-12-11T00:23:13
106 TYC5200-640-1 TYC5200-640-1 316.71021694 -4.57363 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TYC5200-640-1 1000012659 2.096 2.267 1.18 1.04 2 2020-12-11T00:29:20 1 2020-12-11T00:29:41
106 TYC5200-640-2 TYC5200-640-2 316.71277 -4.57365 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TYC5200-640-2 1000012659 2.31 2.525 0.91 1.1 2 2020-12-11T00:42:35 1 2020-12-11T00:42:56
104 TIC224279805 TIC224279805 355.71598805 -40.75579 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" TIC224279805 1000012659 1.107 1.146 1.1 0.97 2 2020-12-11T00:57:37 1 2020-12-11T00:57:58
106 TYC5857-2139-1 TYC5857-2139-1 25.79341888 -21.59967 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.043 "" "" TYC5857-2139-1 1000012659 1.011 1.013 0.79 0.79 2 2020-12-11T01:21:34 1 2020-12-11T01:21:55
106 TYC5857-904-1 TYC5857-904-1 25.79374194 -21.60381 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 120.043 "" "" TYC5857-904-1 1000012659 1.014 1.015 0.79 0.86 2 2020-12-11T01:30:34 1 2020-12-11T01:30:55
106 TYC6431-1270-1 TYC6431-1270-1 29.28092611 -29.15716 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 900.043 "" "" TYC6431-1270-1 1000012659 1.002 1.007 0.86 1.12 2 2020-12-11T01:36:00 1 2020-12-11T01:36:20
106 TYC6431-1037-1 TYC6431-1037-1 28.939955 -29.09761 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 120.043 "" "" TYC6431-1037-1 1000012659 1.009 1.011 1.12 1.12 2 2020-12-11T01:53:47 1 2020-12-11T01:54:07
104 TIC4672985 TIC4672985 38.45568 -10.64225 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 900.043 "" "" TIC4672985 1000012659 1.055 1.058 1.12 1.41 2 2020-12-11T01:58:37 1 2020-12-11T01:58:58
104 TIC399967279 TIC399967279 54.37230305 10.07093 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC399967279 1000012659 1.318 1.296 1.41 1.12 2 2020-12-11T02:16:42 1 2020-12-11T02:17:03
104 TIC237922465 TIC237922465 57.30740194 -60.77118 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC237922465 1000012659 1.176 1.173 1.12 1.32 2 2020-12-11T02:45:26 1 2020-12-11T02:45:47
104 TIC77437543 TIC77437543 73.10542805 -36.24092 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.087 "" "" TIC77437543 1000012659 1.033 1.018 1.17 2.04 2 2020-12-11T03:14:19 1 2020-12-11T03:14:39
104 TIC13093071 TIC13093071 76.17522611 -26.84306 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" TIC13093071 1000012659 1.019 1.007 2.04 1.49 2 2020-12-11T03:38:19 1 2020-12-11T03:38:39
104 TIC363914762 TIC363914762 89.21290305 -48.99146 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC363914762 1000012659 1.098 1.088 1.49 1.49 2 2020-12-11T04:03:34 1 2020-12-11T04:03:54
60 HD32147 HD32147 75.19321611 -5.74509 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 180.043 "" "" new_RVStandard_0500-0545_HD32147 199353231 1.091 1.09 1.49 1.49 2 2020-12-11T04:17:20 1 2020-12-11T04:17:41
106 TYC6536-2751-1 TYC6536-2751-1 107.92836 -29.13393 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.043 "" "" TYC6536-2751-1 1000012659 1.134 1.121 1.49 1.49 2 2020-12-11T04:24:35 1 2020-12-11T04:24:56
106 TYC6536-2900-1 TYC6536-2900-1 107.94392 -29.13498 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TYC6536-2900-1 1000012659 1.117 1.096 1.49 1.49 2 2020-12-11T04:32:06 1 2020-12-11T04:32:27
106 TYC8564-2183-1 TYC8564-2183-1 116.54180111 -59.79307 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 120.043 "" "" TYC8564-2183-1 1000012659 1.282 1.277 1.49 1.49 2 2020-12-11T04:45:32 1 2020-12-11T04:45:52
106 TYC8564-2184-1 TYC8564-2184-1 116.53271388 -59.79778 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 120.043 "" "" TYC8564-2184-1 1000012659 1.274 1.269 1.49 0.83 2 2020-12-11T04:50:13 1 2020-12-11T04:50:33
104 TIC364395234 TIC364395234 116.47139305 -61.86435 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" TIC364395234 1000012659 1.288 1.258 0.83 0.66 2 2020-12-11T04:55:06 1 2020-12-11T04:55:27
104 TIC455238504 TIC455238504 125.90094611 4.09562 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC455238504 1000012659 1.506 1.454 0.66 0.66 2 2020-12-11T05:19:18 1 2020-12-11T05:19:38
104 TIC265010875 TIC265010875 126.56927111 5.27247 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC265010875 1000012659 1.481 1.433 0.62 0.71 2 2020-12-11T05:32:12 1 2020-12-11T05:32:32
104 TIC371188886 TIC371188886 146.361755 -66.67046 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC371188886 1000012659 1.491 1.464 0.71 0.68 2 2020-12-11T05:46:26 1 2020-12-11T05:46:47
104 TIC49043968 TIC49043968 164.33332611 -29.98112 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 900.043 "" "" TIC49043968 1000012659 1.769 1.635 0.68 0.59 2 2020-12-11T05:59:34 1 2020-12-11T05:59:54
106 SKY DESJ0602-4335 90.56690805 -43.59404 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.051 1.052 0.59 0.59 1 2020-12-11T06:16:08 1 2020-12-11T06:18:22
106 DESJ0602-4335 DESJ0602-4335 90.58787611 -43.60319 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.053 1.058 0.59 0.75 2 2020-12-11T06:21:05 1 2020-12-11T06:21:23
106 DESJ0602-4335 DESJ0602-4335 90.59193 -43.60306 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.059 1.064 0.75 0.65 2 2020-12-11T06:21:05 2 2020-12-11T06:28:07
106 DESJ0602-4335 DESJ0602-4335 90.58947694 -43.60155 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.065 1.07 0.65 0.65 2 2020-12-11T06:21:05 3 2020-12-11T06:34:53
106 DESJ0602-4335 DESJ0602-4335 90.589525 -43.60493 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.071 1.077 0.65 0.65 2 2020-12-11T06:21:05 4 2020-12-11T06:41:33
106 SKY RXJ0911+0551 137.86453694 5.84856 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.369 1.367 0.65 0.65 1 2020-12-11T06:47:41 1 2020-12-11T06:49:35
106 RXJ0911+0551 RXJ0911+0551 137.88680388 5.8361 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.361 1.345 0.69 0.69 2 2020-12-11T06:51:51 1 2020-12-11T06:52:10
106 RXJ0911+0551 RXJ0911+0551 137.890285 5.83619 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.342 1.327 0.69 0.66 2 2020-12-11T06:51:51 2 2020-12-11T06:58:53
60 OBJECT,SKY WHATEVER -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE OBJECT,SKY 0.143 "" "" TestOB 100412975 "" "" "" "" 1 2020-12-11T07:02:53 1 2020-12-11T07:03:12
106 RXJ0911+0551 RXJ0911+0551 137.88838 5.8382 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.324 1.311 0.66 0.66 2 2020-12-11T06:51:51 3 2020-12-11T07:05:38
106 RXJ0911+0551 RXJ0911+0551 137.88857 5.83477 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.308 1.296 0.57 0.57 2 2020-12-11T06:51:51 4 2020-12-11T07:12:17
104 HD104231 HD104231 180.015465 -57.10107 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 "" "" HD104231 1000012659 1.547 1.489 0.57 0.78 2 2020-12-11T07:21:03 1 2020-12-11T07:21:23
106 TYC8979-1683-1 TYC8979-1683-1 187.07662388 -63.33347 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.043 "" "" TYC8979-1683-1 1000012659 1.627 1.604 0.78 0.83 2 2020-12-11T07:37:46 1 2020-12-11T07:38:06
