60 WAVE "" True 175.81499388 -29.10129 FEROS.2023-07-28T20:02:32.995 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 3 2023-07-28T20:02:16 1 2023-07-28T20:02:32
60 WAVE "" True 176.07367805 -29.10124 FEROS.2023-07-28T20:03:35.861 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 3 2023-07-28T20:02:16 2 2023-07-28T20:03:35
60 WAVE "" True 176.36574 -29.10118 FEROS.2023-07-28T20:04:44.749 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 4 2023-07-28T20:04:36 1 2023-07-28T20:04:44
60 WAVE "" True 176.69952388 -29.10111 FEROS.2023-07-28T20:06:06.217 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 4 2023-07-28T20:04:36 2 2023-07-28T20:06:06
60 WAVE "" True 177.07503194 -29.10104 FEROS.2023-07-28T20:07:34.757 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 5 2023-07-28T20:07:26 1 2023-07-28T20:07:34
60 WAVE "" True 177.533985 -29.10097 FEROS.2023-07-28T20:09:25.739 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 5 2023-07-28T20:07:26 2 2023-07-28T20:09:25
60 WAVE "" True 183.10815 -29.10072 FEROS.2023-07-28T20:31:40.529 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 6 2023-07-28T20:11:16 1 2023-07-28T20:31:40
60 WAVE "" True 183.45027611 -29.10075 FEROS.2023-07-28T20:33:03.018 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 6 2023-07-28T20:11:16 2 2023-07-28T20:33:03
60 WAVE "" True 183.817435 -29.10078 FEROS.2023-07-28T20:34:30.407 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 7 2023-07-28T20:34:21 1 2023-07-28T20:34:30
60 WAVE "" True 184.66023388 -29.10088 FEROS.2023-07-28T20:37:52.759 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 7 2023-07-28T20:34:21 2 2023-07-28T20:37:52
60 WAVE "" True 185.52806694 -29.10101 FEROS.2023-07-28T20:41:22.190 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 8 2023-07-28T20:41:13 1 2023-07-28T20:41:22
60 WAVE "" True 187.00505305 -29.1013 FEROS.2023-07-28T20:47:14.387 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 8 2023-07-28T20:41:13 2 2023-07-28T20:47:14
60 WAVE "" True 188.49038694 -29.10168 FEROS.2023-07-28T20:53:11.275 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 9 2023-07-28T20:53:02 1 2023-07-28T20:53:11
60 WAVE "" True 188.82417 -29.10177 FEROS.2023-07-28T20:54:31.904 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 9 2023-07-28T20:53:02 2 2023-07-28T20:54:31
60 WAVE "" True 189.17464305 -29.10188 FEROS.2023-07-28T20:55:54.353 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 9 2023-07-28T20:53:02 3 2023-07-28T20:55:54
60 WAVE "" True 189.51677194 -29.10199 FEROS.2023-07-28T20:57:16.651 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 9 2023-07-28T20:53:02 4 2023-07-28T20:57:16
60 WAVE "" True 189.85055694 -29.1021 FEROS.2023-07-28T20:58:38.080 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 9 2023-07-28T20:53:02 5 2023-07-28T20:58:38
60 WAVE "" True 190.20104 -29.10224 FEROS.2023-07-28T21:00:00.788 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 9 2023-07-28T20:53:02 6 2023-07-28T21:00:00
60 WAVE "" True 190.54317 -29.10236 FEROS.2023-07-28T21:01:23.477 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 9 2023-07-28T20:53:02 7 2023-07-28T21:01:23
60 WAVE "" True 190.876955 -29.10249 FEROS.2023-07-28T21:02:43.966 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.574 1.07 1.07 9 2023-07-28T20:53:02 8 2023-07-28T21:02:43
60 WAVE "" True 191.117535 -79.86696 FEROS.2023-07-28T21:04:06.584 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.07 1.07 9 2023-07-28T20:53:02 9 2023-07-28T21:04:06
60 WAVE "" True 191.455665 -79.86709 FEROS.2023-07-28T21:05:29.413 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.07 1.07 9 2023-07-28T20:53:02 10 2023-07-28T21:05:29
60 WAVE "" True 191.78555194 -79.86722 FEROS.2023-07-28T21:06:50.312 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.0 1.07 1.07 9 2023-07-28T20:53:02 11 2023-07-28T21:06:50
60 WAVE "" True 192.25795888 -29.10304 FEROS.2023-07-28T21:08:12.720 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 9 2023-07-28T20:53:02 12 2023-07-28T21:08:12
60 WAVE "" True 192.59595305 -29.1032 FEROS.2023-07-28T21:09:34.389 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 9 2023-07-28T20:53:02 13 2023-07-28T21:09:34
60 WAVE "" True 192.92974111 -29.10335 FEROS.2023-07-28T21:10:55.297 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 9 2023-07-28T20:53:02 14 2023-07-28T21:10:55
60 WAVE "" True 193.27187388 -29.10351 FEROS.2023-07-28T21:12:17.726 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 9 2023-07-28T20:53:02 15 2023-07-28T21:12:17
60 WAVE "" True 193.61400694 -29.10368 FEROS.2023-07-28T21:13:39.374 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 9 2023-07-28T20:53:02 16 2023-07-28T21:13:39
60 WAVE "" True 193.94779611 -29.10384 FEROS.2023-07-28T21:15:00.233 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 9 2023-07-28T20:53:02 17 2023-07-28T21:15:00
60 WAVE "" True 194.298275 -29.10402 FEROS.2023-07-28T21:16:22.741 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.07 1.07 9 2023-07-28T20:53:02 18 2023-07-28T21:16:22
60 FOCUS DUMMY False 223.97412388 -33.86598 WFI.2023-07-28T22:39:16.486 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.849 nan True BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.012 1.01 1.07 1.07 1 2023-07-28T22:35:07 1 2023-07-28T22:39:16
60 BIAS CD-39_8621 False 210.13090388 -39.81582 FEROS.2023-07-28T22:54:16.429 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE BIAS 0.0 nan True "" Focus_14-40 100241081 1.025 1.025 1.07 1.07 3 2023-07-28T22:54:11 1 2023-07-28T22:54:16
111 HD92725 HD92725 False 160.25444694 -59.2342 FEROS.2023-07-28T22:58:05.384 ESO-2.2m FEROS 0111.A-9002(A) "RAMIREZ TANNUS, M" SCIENCE ECHELLE OBJECT,WAVE 1200.045 nan True "" HD92725 1000328693 1.547 1.638 1.07 1.07 2 2023-07-28T22:57:44 1 2023-07-28T22:58:05
111 CPD-592554 CPD-592554 False 160.96793305 -60.08683 FEROS.2023-07-28T23:23:57.799 ESO-2.2m FEROS 0111.A-9002(A) "RAMIREZ TANNUS, M" SCIENCE ECHELLE OBJECT,WAVE 1200.045 nan True "" CPD-592554 1000328735 1.651 1.758 1.33 0.97 2 2023-07-28T23:23:37 1 2023-07-28T23:23:57
111 HD305520 HD305520 False 160.99064305 -59.98181 FEROS.2023-07-28T23:47:14.756 ESO-2.2m FEROS 0111.A-9002(A) "RAMIREZ TANNUS, M" SCIENCE ECHELLE OBJECT,WAVE 1200.044 nan True "" HD305520 1000328129 1.771 1.899 0.97 1.04 2 2023-07-28T23:46:53 1 2023-07-28T23:47:14
111 HD305536 HD305536 False 161.01295694 -60.04307 FEROS.2023-07-29T00:11:46.921 ESO-2.2m FEROS 0111.A-9002(A) "RAMIREZ TANNUS, M" SCIENCE ECHELLE OBJECT,WAVE 1200.045 nan True "" HD305536 1000328126 1.923 2.079 1.33 1.26 2 2023-07-29T00:11:26 1 2023-07-29T00:11:46
111 CD-593300 CD-593300 False 161.14179888 -59.76959 FEROS.2023-07-29T00:35:01.900 ESO-2.2m FEROS 0111.A-9002(A) "RAMIREZ TANNUS, M" SCIENCE ECHELLE OBJECT,WAVE 1200.045 nan True "" CD-593300 1000328753 2.097 2.288 1.26 1.22 2 2023-07-29T00:34:41 1 2023-07-29T00:35:01
111 HD100323 HD100323 False 172.98339805 -63.89684 FEROS.2023-07-29T00:59:56.058 ESO-2.2m FEROS 0111.A-9002(A) "RAMIREZ TANNUS, M" SCIENCE ECHELLE OBJECT,WAVE 900.045 nan True "" HD100323 1000328549 1.909 2.009 1.22 1.22 2 2023-07-29T00:59:35 1 2023-07-29T00:59:56
111 HD106460 HD106460 False 183.69946111 -64.44797 FEROS.2023-07-29T01:18:25.685 ESO-2.2m FEROS 0111.A-9002(A) "RAMIREZ TANNUS, M" SCIENCE ECHELLE OBJECT,WAVE 590.045 nan True "" HD106460 1000328480 1.777 1.831 1.22 1.22 2 2023-07-29T01:18:04 1 2023-07-29T01:18:25
111 HD106590 HD106590 False 183.902935 -61.11749 FEROS.2023-07-29T01:31:15.698 ESO-2.2m FEROS 0111.A-9002(A) "RAMIREZ TANNUS, M" SCIENCE ECHELLE OBJECT,WAVE 1200.044 nan True "" HD106590 1000328477 1.841 1.977 1.22 1.22 2 2023-07-29T01:30:54 1 2023-07-29T01:31:15
111 HD106708 HD106708 False 184.09477388 -63.51881 FEROS.2023-07-29T01:58:59.595 ESO-2.2m FEROS 0111.A-9002(A) "RAMIREZ TANNUS, M" SCIENCE ECHELLE OBJECT,WAVE 883.045 nan True "" HD106708 1000328474 2.003 2.114 1.22 1.22 2 2023-07-29T01:58:38 1 2023-07-29T01:58:59
111 HD107565 HD107565 False 185.47196305 -64.68143 FEROS.2023-07-29T02:17:08.461 ESO-2.2m FEROS 0111.A-9002(A) "RAMIREZ TANNUS, M" SCIENCE ECHELLE OBJECT,WAVE 841.044 nan True "" HD107565 1000328471 2.08 2.189 1.22 1.32 2 2023-07-29T02:16:47 1 2023-07-29T02:17:08
111 HD137179 HD137179 False 234.65152611 -83.22007 FEROS.2023-07-29T02:35:11.446 ESO-2.2m FEROS 0111.A-9002(A) "RAMIREZ TANNUS, M" SCIENCE ECHELLE OBJECT,WAVE 758.044 nan True "" HD137179 1000328375 1.764 1.777 1.32 1.32 2 2023-07-29T02:34:50 1 2023-07-29T02:35:11
111 TIC128531633 TIC128531633 False 219.44817111 -46.27209 FEROS.2023-07-29T02:53:47.145 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" TIC128531633 1000327214 1.512 1.601 1.32 1.32 2 2023-07-29T02:53:26 1 2023-07-29T02:53:47
111 TIC144645881 TIC144645881 False 229.70214305 -44.48754 FEROS.2023-07-29T03:12:00.431 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 300.044 nan True "" TIC144645881 1000327217 1.405 1.43 1.32 1.32 2 2023-07-29T03:11:39 1 2023-07-29T03:12:00
111 TIC149109125 TIC149109125 False 231.62610111 -41.37367 FEROS.2023-07-29T03:21:56.914 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" TIC149109125 1000327220 1.416 1.523 1.32 1.32 2 2023-07-29T03:21:36 1 2023-07-29T03:21:56
111 TIC361711730 TIC361711730 False 243.837345 -69.20576 FEROS.2023-07-29T03:45:22.074 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" TIC361711730 1000327223 1.501 1.552 1.32 1.07 2 2023-07-29T03:45:01 1 2023-07-29T03:45:22
111 TIC311179742 TIC311179742 False 257.65176194 -75.71825 FEROS.2023-07-29T04:09:41.421 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.044 nan True "" TIC311179742 1000327232 1.563 1.604 1.07 0.82 2 2023-07-29T04:09:20 1 2023-07-29T04:09:41
111 TIC75919790 TIC75919790 False 268.36395888 -59.64186 FEROS.2023-07-29T04:38:35.278 ESO-2.2m FEROS 0111.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1800.044 nan True "" TIC75919790 1000327235 1.288 1.355 0.82 0.87 2 2023-07-29T04:38:14 1 2023-07-29T04:38:35
111 NOI-105748 NOI-105748 False 312.692915 -39.10636 FEROS.2023-07-29T05:16:40.804 ESO-2.2m FEROS 0111.A-9019(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1800.043 nan True "" NOI-105748 1000297868 1.015 1.025 0.94 0.8 2 2023-07-29T05:16:20 1 2023-07-29T05:16:40
111 TIC-265371495 TIC-265371495 False 315.51092305 -73.7387 FEROS.2023-07-29T05:53:10.910 ESO-2.2m FEROS 0111.A-9019(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" TIC-265371495 1000330849 1.405 1.413 0.72 0.82 2 2023-07-29T05:52:50 1 2023-07-29T05:53:10
111 TIC-53938271 TIC-53938271 False 328.4764 -28.47546 FEROS.2023-07-29T06:20:41.228 ESO-2.2m FEROS 0111.A-9019(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1200.042 nan True "" TIC-53938271 1000330852 1.001 1.007 0.69 0.69 2 2023-07-29T06:20:20 1 2023-07-29T06:20:41
111 TIC-382463648 TIC-382463648 False 353.07738805 -45.8966 FEROS.2023-07-29T06:45:45.370 ESO-2.2m FEROS 0111.A-9019(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1800.043 nan True "" TIC-382463648 1000331681 1.07 1.051 0.69 0.8 2 2023-07-29T06:45:24 1 2023-07-29T06:45:45
