60 FLAT "" 69.71448 -75.37812 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 2 2020-11-17T14:19:43 4 2020-11-17T14:23:22
60 FLAT "" 69.71448 -75.37812 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 2 2020-11-17T14:19:43 5 2020-11-17T14:24:22
60 FLAT "" 69.71448 -75.37812 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 2 2020-11-17T14:19:43 6 2020-11-17T14:28:47
60 FLAT "" 69.71448 -75.37812 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 2 2020-11-17T14:19:43 7 2020-11-17T14:29:48
60 FLAT "" 69.71448 -75.37812 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 2 2020-11-17T14:19:43 8 2020-11-17T14:30:47
60 FLAT "" 69.71448 -75.37812 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 2 2020-11-17T14:19:43 9 2020-11-17T14:31:47
60 FLAT "" 69.71448 -75.37812 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 2 2020-11-17T14:19:43 10 2020-11-17T14:32:48
60 WAVE "" 69.71448 -75.37812 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 3 2020-11-17T14:33:46 1 2020-11-17T14:34:03
60 WAVE "" 69.71448 -75.37812 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 3 2020-11-17T14:33:46 2 2020-11-17T14:35:04
60 WAVE "" 69.71447888 -75.37812 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 4 2020-11-17T14:36:04 1 2020-11-17T14:36:13
60 WAVE "" 69.71447888 -75.37812 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 4 2020-11-17T14:36:04 2 2020-11-17T14:37:35
60 WAVE "" 69.71447888 -75.37812 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 5 2020-11-17T14:38:53 1 2020-11-17T14:39:02
60 WAVE "" 69.71447888 -75.37812 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 5 2020-11-17T14:38:53 2 2020-11-17T14:40:54
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 1 2020-11-17T15:03:10
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 2 2020-11-17T15:04:30
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 3 2020-11-17T15:05:52
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 4 2020-11-17T15:07:14
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 5 2020-11-17T15:08:37
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 6 2020-11-17T15:09:58
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 7 2020-11-17T15:11:20
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 8 2020-11-17T15:12:42
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 9 2020-11-17T15:14:03
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 10 2020-11-17T15:15:24
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 11 2020-11-17T15:16:47
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 12 2020-11-17T15:18:08
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 13 2020-11-17T15:19:29
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 14 2020-11-17T15:20:52
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 15 2020-11-17T15:22:13
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 16 2020-11-17T15:23:35
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 17 2020-11-17T15:24:57
60 WAVE "" 69.71447805 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 18 2020-11-17T15:26:19
60 WAVE "" 69.71447694 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 19 2020-11-17T15:27:40
60 WAVE "" 69.71447694 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 6 2020-11-17T14:42:45 20 2020-11-17T15:29:03
60 WAVE "" 69.71447694 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 7 2020-11-17T15:30:21 1 2020-11-17T15:30:30
60 WAVE "" 69.71447694 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 7 2020-11-17T15:30:21 2 2020-11-17T15:33:51
60 WAVE "" 69.71447694 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 8 2020-11-17T15:37:11 1 2020-11-17T15:37:20
60 WAVE "" 69.71447694 -75.37811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.043 "" "" 910-StanCal-norm 100319512 1.441 1.441 2.01 2.01 8 2020-11-17T15:37:11 2 2020-11-17T15:43:12
