60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2020-12-01T23:19:48 6 2020-12-01T23:30:07
60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2020-12-01T23:19:48 7 2020-12-01T23:31:06
60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2020-12-01T23:19:48 8 2020-12-01T23:32:05
60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2020-12-01T23:19:48 9 2020-12-01T23:33:06
60 FLAT "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 2 2020-12-01T23:19:48 10 2020-12-01T23:34:07
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 3 2020-12-01T23:35:06 1 2020-12-01T23:35:22
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 3 2020-12-01T23:35:06 2 2020-12-01T23:36:25
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2020-12-01T23:37:24 1 2020-12-01T23:37:33
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2020-12-01T23:37:24 2 2020-12-01T23:38:56
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2020-12-01T23:40:16 1 2020-12-01T23:40:25
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2020-12-01T23:40:16 2 2020-12-01T23:42:18
60 FLAT,SKY "" 2.50386194 -20.50511 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 10.512 "" BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.013 1.013 0.75 0.75 5 2020-12-01T23:53:21 2 2020-12-01T23:54:39
60 FLAT,SKY "" 2.50973111 -20.49955 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 12.861 "" BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.013 1.013 0.75 0.75 5 2020-12-01T23:53:21 3 2020-12-01T23:55:38
60 FLAT,SKY "" 2.51565305 -20.49399 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 15.855 "" BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.013 1.013 0.75 0.75 5 2020-12-01T23:53:21 4 2020-12-01T23:56:41
60 FLAT,SKY "" 2.52747305 -20.48288 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 36.599 "" BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.013 1.012 0.75 0.75 5 2020-12-01T23:58:22 2 2020-12-01T23:59:26
60 FLAT,SKY "" 2.53331694 -20.47732 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 49.794 "" BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.012 1.012 -1.0 -1.0 5 2020-12-01T23:58:22 3 2020-12-02T00:00:53
60 FLAT,SKY "" 2.53924194 -20.47176 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 71.678 "" BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.012 1.012 -1.0 -1.0 5 2020-12-01T23:58:22 4 2020-12-02T00:02:33
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 1 2020-12-02T00:04:30
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 2 2020-12-02T00:05:51
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 3 2020-12-02T00:07:14
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 4 2020-12-02T00:08:36
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 5 2020-12-02T00:09:57
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 6 2020-12-02T00:11:20
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 7 2020-12-02T00:12:43
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 8 2020-12-02T00:14:03
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 9 2020-12-02T00:15:26
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 10 2020-12-02T00:16:49
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 11 2020-12-02T00:18:10
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 12 2020-12-02T00:19:33
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 13 2020-12-02T00:20:55
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 14 2020-12-02T00:22:16
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 15 2020-12-02T00:23:39
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 16 2020-12-02T00:25:01
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 17 2020-12-02T00:26:22
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 18 2020-12-02T00:27:45
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 19 2020-12-02T00:29:07
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-01T23:44:06 20 2020-12-02T00:30:28
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2020-12-02T00:31:49 1 2020-12-02T00:31:58
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2020-12-02T00:31:49 2 2020-12-02T00:35:20
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2020-12-02T00:38:39 1 2020-12-02T00:38:48
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2020-12-02T00:38:39 2 2020-12-02T00:44:38
60 HD10700 HD10700 25.993375 -15.91389 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 60.043 "" "" new_RVStandard_0144-1556_HD10700.obd 199353231 1.029 1.029 0.75 0.75 2 2020-12-02T01:27:38 1 2020-12-02T01:28:00
60 HD32147 HD32147 75.19516805 -5.74456 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 180.043 "" "" new_RVStandard_0500-0545_HD32147 199353231 1.648 1.619 0.75 0.75 2 2020-12-02T01:38:37 1 2020-12-02T01:38:57
106 SKY DESJ0602-4335 90.566905 -43.5941 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.597 1.593 0.75 0.75 1 2020-12-02T01:47:07 1 2020-12-02T01:48:59
60 FOCUS DUMMY 90.59211388 -43.60422 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.85 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.539 1.514 0.75 0.75 1 2020-12-02T01:54:00 1 2020-12-02T01:58:50
106 SKY DESJ0602-4335 90.56698 -43.5941 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.5 1.496 0.75 0.75 1 2020-12-02T02:05:24 1 2020-12-02T02:05:55
106 DESJ0602-4335 DESJ0602-4335 90.592375 -43.60385 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.472 1.445 0.75 0.75 2 2020-12-02T02:11:11 1 2020-12-02T02:11:29
106 DESJ0602-4335 DESJ0602-4335 90.59716694 -43.60386 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.439 1.414 0.75 0.75 2 2020-12-02T02:11:11 2 2020-12-02T02:18:15
106 DESJ0602-4335 DESJ0602-4335 90.59478888 -43.60207 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.408 1.384 0.75 0.75 2 2020-12-02T02:11:11 3 2020-12-02T02:25:02
106 DESJ0602-4335 DESJ0602-4335 90.59459694 -43.60543 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.38 1.357 0.75 0.75 2 2020-12-02T02:11:11 4 2020-12-02T02:31:42
60 FOCUS DUMMY 46.77631694 -9.5851 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.85 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.065 1.063 0.75 0.75 1 2020-12-02T02:44:29 1 2020-12-02T02:48:15
60 FOCUS DUMMY 46.77565111 -9.58529 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.85 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.062 1.062 0.75 0.75 1 2020-12-02T02:54:31 1 2020-12-02T03:00:36
60 FOCUS DUMMY 46.77602194 -9.58494 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.85 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.062 1.062 0.75 0.75 1 2020-12-02T03:06:29 1 2020-12-02T03:07:59
60 FOCUS DUMMY 46.77509194 -9.58507 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.85 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.064 1.065 0.75 0.75 1 2020-12-02T03:13:43 1 2020-12-02T03:19:56
106 SKY DESJ0602-4335 90.56698888 -43.59409 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.074 1.073 0.75 0.75 1 2020-12-02T04:40:01 1 2020-12-02T04:40:33
60 HD72673 HD72673 128.19283305 -31.48047 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 180.043 "" "" RVStandard_0833-3131_HD72673 199353231 1.364 1.347 0.75 0.75 2 2020-12-02T05:09:53 1 2020-12-02T05:10:13
60 HD10700 HD10700 25.99309388 -15.9145 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 60.043 "" "" new_RVStandard_0144-1556_HD10700.obd 199353231 1.615 1.63 0.75 0.75 2 2020-12-02T05:20:36 1 2020-12-02T05:20:57
60 HD32147 HD32147 75.19524388 -5.74263 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 180.043 "" "" new_RVStandard_0500-0545_HD32147 199353231 1.101 1.104 0.75 0.75 2 2020-12-02T05:31:09 1 2020-12-02T05:31:30
60 HD72673 HD72673 128.192775 -31.48011 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 180.043 "" "" RVStandard_0833-3131_HD72673 199353231 1.21 1.199 0.75 0.75 2 2020-12-02T05:50:31 1 2020-12-02T05:50:51
106 SKY RXJ0911+0551 137.86473 5.8485 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.881 1.874 0.75 0.75 1 2020-12-02T05:55:59 1 2020-12-02T05:57:11
106 RXJ0911+0551 RXJ0911+0551 137.88900305 5.83746 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.83 1.781 0.75 0.75 2 2020-12-02T06:02:18 1 2020-12-02T06:02:37
106 RXJ0911+0551 RXJ0911+0551 137.89205388 5.83757 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.771 1.726 0.75 0.75 2 2020-12-02T06:02:18 2 2020-12-02T06:09:22
106 RXJ0911+0551 RXJ0911+0551 137.89019305 5.83963 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.716 1.676 0.75 0.75 2 2020-12-02T06:02:18 3 2020-12-02T06:16:09
106 RXJ0911+0551 RXJ0911+0551 137.89058305 5.83623 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.668 1.63 0.75 0.75 2 2020-12-02T06:02:18 4 2020-12-02T06:22:48
60 BIAS "" 121.29878805 -29.17557 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.75 0.75 1 2020-12-02T08:02:25 1 2020-12-02T08:02:33
60 BIAS "" 121.44912 -29.17532 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.75 0.75 1 2020-12-02T08:02:25 2 2020-12-02T08:03:09
60 BIAS "" 121.59945194 -29.17507 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.75 0.75 1 2020-12-02T08:02:25 3 2020-12-02T08:03:46
60 BIAS "" 121.758135 -29.1748 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.75 0.75 1 2020-12-02T08:02:25 4 2020-12-02T08:04:23
60 BIAS "" 121.90846611 -29.17455 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.75 0.75 1 2020-12-02T08:02:25 5 2020-12-02T08:05:00
60 BIAS "" 122.06714805 -29.17429 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.75 0.75 1 2020-12-02T08:02:25 6 2020-12-02T08:05:37
60 BIAS "" 122.21747805 -29.17404 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.75 0.75 1 2020-12-02T08:02:25 7 2020-12-02T08:06:14
60 BIAS "" 122.37616 -29.17377 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.75 0.75 1 2020-12-02T08:02:25 8 2020-12-02T08:06:51
60 BIAS "" 122.52648888 -29.17352 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.75 0.75 1 2020-12-02T08:02:25 9 2020-12-02T08:07:28
60 BIAS "" 122.68523888 -29.17326 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.75 0.75 1 2020-12-02T08:02:25 10 2020-12-02T08:08:05
60 BIAS "" 122.83556805 -29.17301 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.75 0.75 2 2020-12-02T08:08:34 1 2020-12-02T08:08:42
60 BIAS "" 122.99424805 -29.17275 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.75 0.75 2 2020-12-02T08:08:34 2 2020-12-02T08:09:19
60 BIAS "" 127.00281305 -29.1663 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.75 0.75 3 2020-12-02T08:25:11 1 2020-12-02T08:25:19
