60 WAVE "" True 37.81923805 -29.33211 FEROS.2023-04-23T17:09:22.052 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 3 2023-04-23T17:09:05 1 2023-04-23T17:09:22
60 WAVE "" True 38.07853 -29.33175 FEROS.2023-04-23T17:10:24.709 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 3 2023-04-23T17:09:05 2 2023-04-23T17:10:24
60 WAVE "" True 38.36291305 -29.33135 FEROS.2023-04-23T17:11:31.496 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 4 2023-04-23T17:11:22 1 2023-04-23T17:11:31
60 WAVE "" True 38.70584388 -29.33086 FEROS.2023-04-23T17:12:53.694 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 4 2023-04-23T17:11:22 2 2023-04-23T17:12:53
60 WAVE "" True 39.07386611 -29.33034 FEROS.2023-04-23T17:14:22.414 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 5 2023-04-23T17:14:13 1 2023-04-23T17:14:22
60 WAVE "" True 39.54225388 -29.32966 FEROS.2023-04-23T17:16:14.657 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 5 2023-04-23T17:14:13 2 2023-04-23T17:16:14
60 WAVE "" True 45.12081805 -29.32112 FEROS.2023-04-23T17:38:27.199 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 6 2023-04-23T17:18:02 1 2023-04-23T17:38:27
60 WAVE "" True 45.45534805 -29.32058 FEROS.2023-04-23T17:39:48.179 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 6 2023-04-23T17:18:02 2 2023-04-23T17:39:48
60 WAVE "" True 45.83169194 -29.31997 FEROS.2023-04-23T17:41:17.368 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 7 2023-04-23T17:41:08 1 2023-04-23T17:41:17
60 WAVE "" True 46.67636611 -29.31858 FEROS.2023-04-23T17:44:39.770 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 7 2023-04-23T17:41:08 2 2023-04-23T17:44:39
60 WAVE "" True 47.54611611 -29.31714 FEROS.2023-04-23T17:48:07.922 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 8 2023-04-23T17:47:59 1 2023-04-23T17:48:07
60 WAVE "" True 49.01797 -29.31464 FEROS.2023-04-23T17:53:59.201 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 8 2023-04-23T17:47:59 2 2023-04-23T17:53:59
60 WAVE "" True 50.50651 -29.31206 FEROS.2023-04-23T17:59:56.668 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 1 2023-04-23T17:59:56
60 WAVE "" True 50.84937 -29.31145 FEROS.2023-04-23T18:01:18.658 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 2 2023-04-23T18:01:18
60 WAVE "" True 51.19222805 -29.31085 FEROS.2023-04-23T18:02:39.176 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 3 2023-04-23T18:02:39
60 WAVE "" True 51.52672111 -29.31025 FEROS.2023-04-23T18:04:00.475 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 4 2023-04-23T18:04:00
60 WAVE "" True 51.869575 -29.30964 FEROS.2023-04-23T18:05:23.004 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 5 2023-04-23T18:05:23
60 WAVE "" True 52.21242611 -29.30903 FEROS.2023-04-23T18:06:44.222 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 6 2023-04-23T18:06:44
60 WAVE "" True 52.54691305 -29.30843 FEROS.2023-04-23T18:08:04.251 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 7 2023-04-23T18:08:04
60 WAVE "" True 52.88976 -29.30781 FEROS.2023-04-23T18:09:27.060 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 8 2023-04-23T18:09:27
60 WAVE "" True 53.23260388 -29.30718 FEROS.2023-04-23T18:10:48.269 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 9 2023-04-23T18:10:48
60 WAVE "" True 53.57544611 -29.30656 FEROS.2023-04-23T18:12:09.298 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 10 2023-04-23T18:12:09
60 WAVE "" True 53.91828611 -29.30593 FEROS.2023-04-23T18:13:31.717 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 11 2023-04-23T18:13:31
60 WAVE "" True 54.25276194 -29.30531 FEROS.2023-04-23T18:14:52.155 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 12 2023-04-23T18:14:52
60 WAVE "" True 54.59559805 -29.30468 FEROS.2023-04-23T18:16:13.174 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 13 2023-04-23T18:16:13
60 WAVE "" True 54.93843111 -29.30404 FEROS.2023-04-23T18:17:36.083 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 14 2023-04-23T18:17:36
60 WAVE "" True 55.28126194 -29.3034 FEROS.2023-04-23T18:18:57.221 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 15 2023-04-23T18:18:57
60 WAVE "" True 55.61572888 -29.30278 FEROS.2023-04-23T18:20:18.290 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 16 2023-04-23T18:20:18
60 WAVE "" True 55.958555 -29.30213 FEROS.2023-04-23T18:21:41.039 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 17 2023-04-23T18:21:41
60 WAVE "" True 56.30138 -29.30149 FEROS.2023-04-23T18:23:02.218 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 2.07 2.07 9 2023-04-23T17:59:47 18 2023-04-23T18:23:02
60 BIAS HD_66158 False 120.11027888 -40.40284 FEROS.2023-04-23T23:10:17.951 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE BIAS 0.0 nan True "" Focus_08-40 100241081 1.026 1.026 2.07 2.07 3 2023-04-23T23:10:12 1 2023-04-23T23:10:17
60 VELOC,WAVE HD72673 False 128.18353805 -31.47949 FEROS.2023-04-23T23:16:53.423 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE VELOC,WAVE 300.042 nan True "" RVStandard_0832-3130_HD72673 19703938 1.001 1.002 2.07 2.07 2 2023-04-23T23:16:32 1 2023-04-23T23:16:53
111 DX_CHA DX_CHA False 179.93992111 -78.17979 FEROS.2023-04-23T23:27:26.411 ESO-2.2m FEROS 0111.A-9007(A) "VARGA, J" SCIENCE ECHELLE OBJECT,WAVE 360.042 nan True "" SCI_DX_Cha 1000297266 1.666 1.655 2.07 2.07 2 2023-04-23T23:27:05 1 2023-04-23T23:27:26
111 DX_CHA DX_CHA False 179.94069388 -78.17953 FEROS.2023-04-23T23:34:18.726 ESO-2.2m FEROS 0111.A-9007(A) "VARGA, J" SCIENCE ECHELLE OBJECT,WAVE 360.042 nan True "" SCI_DX_Cha 1000297266 1.655 1.645 2.07 2.07 2 2023-04-23T23:27:05 2 2023-04-23T23:34:18
111 DX_CHA DX_CHA False 179.94038388 -78.17951 FEROS.2023-04-23T23:41:11.020 ESO-2.2m FEROS 0111.A-9007(A) "VARGA, J" SCIENCE ECHELLE OBJECT,WAVE 360.042 nan True "" SCI_DX_Cha 1000297266 1.645 1.635 2.07 2.07 2 2023-04-23T23:27:05 3 2023-04-23T23:41:11
111 DX_CHA DX_CHA False 179.93999 -78.17936 FEROS.2023-04-23T23:48:02.274 ESO-2.2m FEROS 0111.A-9007(A) "VARGA, J" SCIENCE ECHELLE OBJECT,WAVE 360.042 nan True "" SCI_DX_Cha 1000297266 1.635 1.626 2.07 2.07 2 2023-04-23T23:27:05 4 2023-04-23T23:48:02
111 DX_CHA DX_CHA False 179.940135 -78.17909 FEROS.2023-04-23T23:54:54.699 ESO-2.2m FEROS 0111.A-9007(A) "VARGA, J" SCIENCE ECHELLE OBJECT,WAVE 360.042 nan True "" SCI_DX_Cha 1000297266 1.626 1.617 2.07 2.07 2 2023-04-23T23:27:05 5 2023-04-23T23:54:54
111 HD50571 HD50571 False 102.47363805 -60.23313 FEROS.2023-04-24T00:05:25.247 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.042 nan True "" HD50571 1000297431 1.32 1.341 2.07 2.07 2 2023-04-24T00:05:04 1 2023-04-24T00:05:25
111 HD114082 HD114082 False 197.28099888 -60.29429 FEROS.2023-04-24T00:18:23.941 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.042 nan True "" HD114082 1000297456 1.447 1.405 2.07 2.07 2 2023-04-24T00:18:03 1 2023-04-24T00:18:23
111 HD104231 HD104231 False 180.00511694 -57.10233 FEROS.2023-04-24T00:35:05.628 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.042 nan True "" HD104231 1000297446 1.221 1.2 2.07 2.07 2 2023-04-24T00:34:45 1 2023-04-24T00:35:05
111 HD114082 HD114082 False 197.28098194 -60.29408 FEROS.2023-04-24T00:51:41.676 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.042 nan True "" HD114082 1000297456 1.356 1.323 2.07 2.07 2 2023-04-24T00:51:21 1 2023-04-24T00:51:41
60 BIAS DUMMY False 160.066555 -29.10817 WFI.2023-04-24T01:17:10.469 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 testOB 100120012 1.0 1.0 2.07 2.07 1 2023-04-24T01:17:00 1 2023-04-24T01:17:10
110 SKY RXJ0911+0551 False 137.86485694 5.84806 WFI.2023-04-24T01:41:31.442 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.398 1.401 2.07 2.07 1 2023-04-24T01:40:03 1 2023-04-24T01:41:31
60 FOCUS DUMMY False 137.86460305 5.84808 WFI.2023-04-24T01:44:28.551 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.85 nan True BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.409 1.426 2.07 2.07 1 2023-04-24T01:42:57 1 2023-04-24T01:44:28
110 SKY RXJ0911+0551 False 137.864865 5.84806 WFI.2023-04-24T01:51:24.717 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.435 1.438 2.07 2.07 1 2023-04-24T01:50:53 1 2023-04-24T01:51:24
110 SKY RXJ0911+0551 False 137.86486 5.84806 WFI.2023-04-24T01:54:19.527 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.447 1.45 2.07 2.07 1 2023-04-24T01:53:48 1 2023-04-24T01:54:19
110 RXJ0911+0551 RXJ0911+0551 False 137.96438194 5.7256 WFI.2023-04-24T01:58:01.601 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.459 1.483 2.07 2.07 2 2023-04-24T01:57:43 1 2023-04-24T01:58:01
110 RXJ0911+0551 RXJ0911+0551 False 137.96748888 5.72568 WFI.2023-04-24T02:04:46.436 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.489 1.516 2.07 2.07 2 2023-04-24T01:57:43 2 2023-04-24T02:04:46
110 RXJ0911+0551 RXJ0911+0551 False 137.96567888 5.72721 WFI.2023-04-24T02:11:32.371 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.522 1.551 2.07 2.07 2 2023-04-24T01:57:43 3 2023-04-24T02:11:32
110 RXJ0911+0551 RXJ0911+0551 False 137.965955 5.72341 WFI.2023-04-24T02:18:11.415 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.557 1.589 2.07 2.07 2 2023-04-24T01:57:43 4 2023-04-24T02:18:11
110 SKY GRAL1131-4419 False 172.91714194 -44.33331 WFI.2023-04-24T02:26:15.999 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.038 1.038 2.07 2.07 1 2023-04-24T02:24:34 1 2023-04-24T02:26:15
110 GRAL1131-4419 GRAL1131-4419 False 172.88875694 -44.45536 WFI.2023-04-24T02:34:42.615 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.041 1.043 2.07 2.07 2 2023-04-24T02:34:23 1 2023-04-24T02:34:42
110 GRAL1131-4419 GRAL1131-4419 False 172.89360305 -44.45527 WFI.2023-04-24T02:41:28.640 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.043 1.046 2.07 2.07 2 2023-04-24T02:34:23 2 2023-04-24T02:41:28
