60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2021-02-28T18:47:44 2 2021-02-28T18:49:14
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2021-02-28T18:50:33 1 2021-02-28T18:50:41
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2021-02-28T18:50:33 2 2021-02-28T18:52:34
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 1 2021-02-28T19:14:48
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 2 2021-02-28T19:16:11
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 3 2021-02-28T19:17:32
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 4 2021-02-28T19:18:55
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 5 2021-02-28T19:20:18
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 6 2021-02-28T19:21:39
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 7 2021-02-28T19:23:01
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 8 2021-02-28T19:24:25
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 9 2021-02-28T19:25:46
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 10 2021-02-28T19:27:07
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 11 2021-02-28T19:28:30
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 12 2021-02-28T19:29:50
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 13 2021-02-28T19:31:11
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 14 2021-02-28T19:32:34
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 15 2021-02-28T19:33:54
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 16 2021-02-28T19:35:15
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 17 2021-02-28T19:36:38
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 18 2021-02-28T19:37:59
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 19 2021-02-28T19:39:20
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-28T18:54:24 20 2021-02-28T19:40:43
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-02-28T19:42:02 1 2021-02-28T19:42:11
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-02-28T19:42:02 2 2021-02-28T19:45:32
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-02-28T19:48:52 1 2021-02-28T19:49:01
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-02-28T19:48:52 2 2021-02-28T19:54:54
60 FLAT,SKY "" 92.17501888 -47.9947 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.181 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.066 1.066 0.87 0.87 1 2021-02-28T23:32:43 4 2021-02-28T23:35:13
60 FLAT,SKY "" 92.18323388 -47.98915 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.416 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.066 1.066 0.87 0.87 1 2021-02-28T23:32:43 5 2021-02-28T23:36:07
60 FLAT,SKY "" 92.19150305 -47.98357 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.687 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.065 1.065 0.87 0.87 1 2021-02-28T23:32:43 6 2021-02-28T23:37:01
60 FLAT,SKY "" 92.19977805 -47.978 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.009 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.065 1.065 0.87 0.87 1 2021-02-28T23:32:43 7 2021-02-28T23:37:55
60 FLAT,SKY "" 92.20804805 -47.97243 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.377 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.065 1.064 0.87 0.87 1 2021-02-28T23:32:43 8 2021-02-28T23:38:47
60 FLAT,SKY "" 92.21632388 -47.96686 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.838 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.064 1.064 0.87 0.87 1 2021-02-28T23:32:43 9 2021-02-28T23:39:39
60 FLAT,SKY "" 92.22459388 -47.96128 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.372 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.064 1.064 0.87 0.87 1 2021-02-28T23:32:43 10 2021-02-28T23:40:31
60 SKY HR1862 82.80304111 -35.47115 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 0.999 "" BB#RC/162_ESO844 Pointing-0531-3528 100185388 1.006 1.006 0.87 0.87 1 2021-02-28T23:41:32 1 2021-02-28T23:42:20
104 HD23484 HD23484 56.02533 -38.25973 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.043 "" "" HD23484 1000012659 1.15 1.172 1.63 1.32 2 2021-03-01T00:08:15 1 2021-03-01T00:08:36
106 TIC318013179 TIC318013179 89.91121388 -16.7057 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC318013179 1000012659 1.026 1.038 1.32 1.24 2 2021-03-01T00:21:24 1 2021-03-01T00:21:45
106 TIC250595513 TIC250595513 94.79154611 -4.61853 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC250595513 1000012659 1.106 1.112 1.24 1.24 2 2021-03-01T00:50:24 1 2021-03-01T00:50:45
106 TIC279514271 TIC279514271 105.73985611 -55.34941 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" TIC279514271 1000012659 1.113 1.115 1.24 0.81 2 2021-03-01T01:06:00 1 2021-03-01T01:06:21
106 TIC455238504 TIC455238504 125.90580388 4.09974 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC455238504 1000012659 1.241 1.226 0.81 0.81 2 2021-03-01T01:30:46 1 2021-03-01T01:31:07
106 TIC265010875 TIC265010875 126.57443805 5.27653 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC265010875 1000012659 1.243 1.231 0.81 0.81 2 2021-03-01T01:44:41 1 2021-03-01T01:45:02
60 FOCUS DUMMY 157.91587305 -37.49978 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.849 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.204 1.192 0.81 0.81 1 2021-03-01T01:58:53 1 2021-03-01T02:00:35
106 SKY DESJ0602-4335 90.56685 -43.59483 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.133 1.134 0.81 0.81 1 2021-03-01T02:09:01 1 2021-03-01T02:10:46
106 DESJ0602-4335 DESJ0602-4335 90.59304305 -43.60007 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.142 1.153 0.81 0.81 2 2021-03-01T02:15:26 1 2021-03-01T02:15:46
106 SKY DESJ0602-4335 90.56684888 -43.59483 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.161 1.162 0.81 0.81 1 2021-03-01T02:24:28 1 2021-03-01T02:25:06
106 DESJ0602-4335 DESJ0602-4335 90.59373305 -43.59908 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.168 1.18 0.81 0.81 2 2021-03-01T02:28:20 1 2021-03-01T02:28:39
60 FOCUS DUMMY 157.91640805 -37.49991 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.922 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.117 1.109 0.81 0.81 1 2021-03-01T02:37:21 1 2021-03-01T02:37:53
106 SKY DESJ0602-4335 90.56684888 -43.59483 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.209 1.21 0.81 0.81 1 2021-03-01T02:44:13 1 2021-03-01T02:45:58
106 DESJ0602-4335 DESJ0602-4335 90.59387194 -43.59977 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.219 1.234 0.81 0.86 2 2021-03-01T02:49:39 1 2021-03-01T02:49:58
106 DESJ0602-4335 DESJ0602-4335 90.59832611 -43.5995 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.237 1.253 0.86 0.86 2 2021-03-01T02:49:39 2 2021-03-01T02:56:44
106 DESJ0602-4335 DESJ0602-4335 90.59618888 -43.59773 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.257 1.274 0.86 0.99 2 2021-03-01T02:49:39 3 2021-03-01T03:03:30
106 DESJ0602-4335 DESJ0602-4335 90.59629388 -43.60115 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.277 1.296 0.99 0.87 2 2021-03-01T02:49:39 4 2021-03-01T03:10:10
106 SKY RXJ0911+0551 137.86401305 5.84818 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 0.87 0.87 1 2021-03-01T03:16:21 1 2021-03-01T03:17:47
106 RXJ0911+0551 RXJ0911+0551 137.893315 5.84222 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.223 0.87 1.04 2 2021-03-01T03:21:53 1 2021-03-01T03:22:11
106 RXJ0911+0551 RXJ0911+0551 137.89647388 5.84226 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.223 1.225 1.04 0.98 2 2021-03-01T03:21:53 2 2021-03-01T03:28:56
106 RXJ0911+0551 RXJ0911+0551 137.89447388 5.84396 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.225 1.228 0.98 0.98 2 2021-03-01T03:21:53 3 2021-03-01T03:35:43
106 RXJ0911+0551 RXJ0911+0551 137.89421 5.84056 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.228 1.232 0.98 1.26 2 2021-03-01T03:21:53 4 2021-03-01T03:42:22
106 TIC296863792 TIC296863792 141.80505805 -50.33655 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC296863792 1000012659 1.075 1.079 1.18 1.12 2 2021-03-01T03:57:18 1 2021-03-01T03:57:38
106 TIC308073360 TIC308073360 152.65535694 24.29036 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 900.042 "" "" TIC308073360 1000012659 1.681 1.682 1.12 1.31 2 2021-03-01T04:11:56 1 2021-03-01T04:12:17
104 CD-49-3972 CD-49-3972 134.02678111 -49.47006 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" CD-49-3972 1000012659 1.116 1.144 1.31 1.19 2 2021-03-01T04:31:53 1 2021-03-01T04:32:13
106 TIC349972412 TIC349972412 114.44293388 -62.05889 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC349972412 1000012659 1.419 1.496 1.19 1.19 2 2021-03-01T04:56:48 1 2021-03-01T04:57:09
104 HD76748 HD76748 133.68337 -63.68348 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.043 "" "" HD76748 1000012659 1.332 1.362 1.19 1.19 2 2021-03-01T05:25:34 1 2021-03-01T05:25:54
