60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2020-12-26T18:48:45 2 2020-12-26T18:50:17
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2020-12-26T18:51:38 1 2020-12-26T18:51:47
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2020-12-26T18:51:38 2 2020-12-26T18:53:39
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 1 2020-12-26T19:15:53
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 2 2020-12-26T19:17:14
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 3 2020-12-26T19:18:36
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 4 2020-12-26T19:19:59
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 5 2020-12-26T19:21:20
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 6 2020-12-26T19:22:43
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 7 2020-12-26T19:24:06
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 8 2020-12-26T19:25:27
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 9 2020-12-26T19:26:50
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 10 2020-12-26T19:28:13
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 11 2020-12-26T19:29:34
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 12 2020-12-26T19:30:56
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 13 2020-12-26T19:32:19
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 14 2020-12-26T19:33:41
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 6.47 "" G,R,I,Z testOB -1 "" "" "" "" 1 2020-12-26T19:33:39 1 2020-12-26T19:33:50
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-26T19:33:39 2 2020-12-26T19:33:53
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-26T19:33:39 3 2020-12-26T19:33:59
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-26T19:33:39 4 2020-12-26T19:34:06
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-26T19:33:39 5 2020-12-26T19:34:12
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-26T19:33:39 6 2020-12-26T19:34:18
104 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2020-12-26T19:33:39 7 2020-12-26T19:34:24
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 15 2020-12-26T19:35:03
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 16 2020-12-26T19:36:25
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 17 2020-12-26T19:37:46
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 18 2020-12-26T19:39:09
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 19 2020-12-26T19:40:31
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-26T18:55:28 20 2020-12-26T19:41:52
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2020-12-26T19:43:13 1 2020-12-26T19:43:22
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2020-12-26T19:43:13 2 2020-12-26T19:46:44
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2020-12-26T19:50:03 1 2020-12-26T19:50:12
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2020-12-26T19:50:03 2 2020-12-26T19:56:02
60 FLAT,SKY "" 46.17295 -35.49387 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.062 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.051 1.051 0.81 0.81 1 2020-12-27T00:03:17 2 2020-12-27T00:04:40
60 FLAT,SKY "" 46.17979194 -35.48831 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.266 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.05 1.05 0.81 0.81 1 2020-12-27T00:03:17 3 2020-12-27T00:05:44
60 FLAT,SKY "" 46.18660305 -35.48275 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.563 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.049 1.049 0.81 0.81 1 2020-12-27T00:03:17 4 2020-12-27T00:06:37
60 FLAT,SKY "" 46.193415 -35.47718 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.876 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.048 1.048 0.81 0.81 1 2020-12-27T00:03:17 5 2020-12-27T00:07:32
60 FLAT,SKY "" 46.20022111 -35.47162 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.241 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.047 1.047 0.81 0.81 1 2020-12-27T00:03:17 6 2020-12-27T00:08:27
60 FLAT,SKY "" 46.20702805 -35.46605 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.664 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.046 1.046 0.81 0.81 1 2020-12-27T00:03:17 7 2020-12-27T00:09:19
60 FLAT,SKY "" 46.21384305 -35.46049 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.187 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.045 1.045 0.81 0.81 1 2020-12-27T00:03:17 8 2020-12-27T00:10:13
60 SKY HR0322 16.52113611 -46.71837 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 0.999 "" BB#RC/162_ESO844 Pointing-0106-4642 100185391 1.062 1.062 0.81 0.81 1 2020-12-27T00:11:42 1 2020-12-27T00:12:49
104 HD3296 HD3296 8.99286388 -5.55254 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.042 "" "" HD3296 1000012659 1.229 1.256 0.81 1.15 2 2020-12-27T00:48:11 1 2020-12-27T00:48:32
104 HD870 HD870 3.18102 -57.89376 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.042 "" "" HD870 1000012659 1.278 1.306 1.04 1.15 2 2020-12-27T01:02:31 1 2020-12-27T01:02:52
104 HD3670 HD3670 9.71198111 -52.51572 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.042 "" "" HD3670 1000012659 1.215 1.245 1.15 1.31 2 2020-12-27T01:18:22 1 2020-12-27T01:18:42
104 HD5133 HD5133 13.23982694 -30.3379 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.042 "" "" HD5133 1000012659 1.166 1.202 1.31 1.43 2 2020-12-27T01:35:57 1 2020-12-27T01:36:17
104 HD13246 HD13246 31.82960111 -59.66159 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.042 "" "" HD13246 1000012659 1.203 1.217 1.43 1.49 2 2020-12-27T01:53:37 1 2020-12-27T01:53:57
104 HD15060 HD15060 35.87099888 -55.59811 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.042 "" "" HD15060 1000012659 1.162 1.177 1.49 1.17 2 2020-12-27T02:10:31 1 2020-12-27T02:10:51
104 HD23484 HD23484 56.01974 -38.26204 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.042 "" "" HD23484 1000012659 1.016 1.02 1.17 1.36 2 2020-12-27T02:27:20 1 2020-12-27T02:27:40
60 SKY HR1862 82.803075 -35.47024 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 0.999 "" BB#RC/162_ESO844 Pointing-0531-3528 100185388 1.006 1.006 1.23 1.23 1 2020-12-27T03:48:31 1 2020-12-27T03:50:25
60 SKY HR1862 82.80309305 -35.47024 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 0.999 "" BB#RC/162_ESO844 Pointing-0531-3528 100185388 1.006 1.006 1.23 1.23 1 2020-12-27T03:54:15 1 2020-12-27T03:55:01
106 SKY DESJ0602-4335 90.56674805 -43.59394 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.033 1.033 0.94 0.94 1 2020-12-27T04:07:57 1 2020-12-27T04:09:21
60 FOCUS DUMMY 78.24938805 -32.49931 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.849 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.015 1.017 0.94 0.94 1 2020-12-27T04:13:00 1 2020-12-27T04:15:10
60 FOCUS DUMMY 78.24930888 -32.49959 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.849 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.02 1.024 0.94 0.94 1 2020-12-27T04:21:57 1 2020-12-27T04:23:44
106 SKY DESJ0602-4335 90.56675 -43.59394 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 26.743 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.033 1.033 0.94 0.94 1 2020-12-27T04:32:53 1 2020-12-27T04:34:23
106 DESJ0602-4335 DESJ0602-4335 90.57027305 -43.65206 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.034 1.036 0.94 0.94 2 2020-12-27T04:38:53 1 2020-12-27T04:39:12
106 DESJ0602-4335 DESJ0602-4335 90.57476194 -43.65188 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.036 1.038 0.94 0.94 2 2020-12-27T04:38:53 2 2020-12-27T04:46:00
106 DESJ0602-4335 DESJ0602-4335 90.57215305 -43.65009 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.039 1.041 0.94 0.94 2 2020-12-27T04:38:53 3 2020-12-27T04:52:49
106 DESJ0602-4335 DESJ0602-4335 90.57210805 -43.65353 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.042 1.045 0.94 0.94 2 2020-12-27T04:38:53 4 2020-12-27T04:59:41
60 SKY HR2180 92.24089694 -22.42698 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 0.999 "" BB#RC/162_ESO844 Pointing-0609-2225 100185387 1.038 1.038 -1.0 -1.0 1 2020-12-27T05:29:46 1 2020-12-27T05:30:42
60 FOCUS DUMMY 78.24985805 -32.4996 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.861 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.126 1.136 0.74 0.74 1 2020-12-27T05:38:03 1 2020-12-27T05:39:30
106 SKY RXJ0911+0551 137.86428305 5.8487 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.367 1.365 0.74 0.74 1 2020-12-27T05:45:47 1 2020-12-27T05:47:22
60 FOCUS DUMMY 137.86261 5.8489 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.849 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.34 1.328 0.74 0.74 1 2020-12-27T05:53:27 1 2020-12-27T05:56:44
60 FOCUS DUMMY 137.86238194 5.84891 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.85 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.32 1.309 0.74 0.74 1 2020-12-27T06:02:49 1 2020-12-27T06:04:35
