60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-11T18:35:06 14 2021-02-11T19:13:11
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-11T18:35:06 15 2021-02-11T19:14:32
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-11T18:35:06 16 2021-02-11T19:15:53
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-11T18:35:06 17 2021-02-11T19:17:16
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-11T18:35:06 18 2021-02-11T19:18:37
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-11T18:35:06 19 2021-02-11T19:19:58
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-11T18:35:06 20 2021-02-11T19:21:21
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-02-11T19:22:39 1 2021-02-11T19:22:48
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-02-11T19:22:39 2 2021-02-11T19:26:09
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-02-11T19:29:29 1 2021-02-11T19:29:38
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-02-11T19:29:29 2 2021-02-11T19:35:29
60 FLAT,SCREEN "" 27.75268388 -80.09759 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.838 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.581 1.581 0.8 0.8 1 2021-02-11T21:04:42 2 2021-02-11T21:05:15
60 FLAT,SCREEN "" 27.92986888 -80.09742 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.839 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.581 1.581 0.8 0.8 1 2021-02-11T21:04:42 3 2021-02-11T21:05:56
60 FLAT,SCREEN "" 28.09861388 -80.09725 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.839 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.581 1.581 0.8 0.8 1 2021-02-11T21:04:42 4 2021-02-11T21:06:37
60 FLAT,SCREEN "" 28.27579194 -80.09708 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.838 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.581 1.581 0.8 0.8 1 2021-02-11T21:04:42 5 2021-02-11T21:07:19
60 FLAT,SCREEN "" 28.45296888 -80.09691 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.839 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.581 1.581 0.8 0.8 1 2021-02-11T21:04:42 6 2021-02-11T21:08:00
60 FOCUS FOCUS 58.41412888 -0.07631 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FOCUS 19.917 "" BB#RC/162_ESO844 FocusWithFullFrameSequence 100119956 1.2 1.201 0.8 0.8 3 2021-02-12T00:17:55 1 2021-02-12T00:18:31
60 FOCUS FOCUS 58.41429 -0.07658 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FOCUS 19.991 "" BB#RC/162_ESO844 FocusWithFullFrameSequence 100119956 1.202 1.203 0.8 0.8 4 2021-02-12T00:19:24 1 2021-02-12T00:19:41
60 FOCUS FOCUS 58.41407388 -0.07658 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FOCUS 19.991 "" BB#RC/162_ESO844 FocusWithFullFrameSequence 100119956 1.206 1.206 0.8 0.8 3 2021-02-12T00:21:25 1 2021-02-12T00:21:42
60 FOCUS FOCUS 58.41395194 -0.07658 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FOCUS 19.991 "" BB#RC/162_ESO844 FocusWithFullFrameSequence 100119956 1.208 1.208 0.8 0.8 4 2021-02-12T00:22:34 1 2021-02-12T00:22:51
60 FOCUS FOCUS 58.41382111 -0.07658 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FOCUS 19.991 "" BB#RC/162_ESO844 FocusWithFullFrameSequence 100119956 1.21 1.211 0.8 0.8 5 2021-02-12T00:23:43 1 2021-02-12T00:24:00
60 FOCUS FOCUS 58.41366388 -0.07658 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FOCUS 19.991 "" BB#RC/162_ESO844 FocusWithFullFrameSequence 100119956 1.212 1.213 0.8 0.8 5 2021-02-12T00:25:12 1 2021-02-12T00:25:29
60 FOCUS FOCUS 58.41351305 -0.07658 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FOCUS 19.991 "" BB#RC/162_ESO844 FocusWithFullFrameSequence 100119956 1.215 1.216 0.8 0.8 5 2021-02-12T00:26:35 1 2021-02-12T00:26:52
60 HD32147 HD32147 75.19743611 -5.73973 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 180.042 "" "" new_RVStandard_0500-0545_HD32147 199353231 1.095 1.097 0.8 0.8 2 2021-02-12T00:38:07 1 2021-02-12T00:38:30
106 LSTAR_32_2 LSTAR_32_2 137.08123694 -53.47766 ESO-2.2m FEROS 0106.A-9011(A) "HANSEN, C" SCIENCE ECHELLE OBJECT,WAVE 2500.042 "" "" Lstar_32_2 1000012659 1.425 1.293 0.8 1.02 2 2021-02-12T00:48:13 1 2021-02-12T00:48:33
106 LSTAR_32_2 LSTAR_32_2 137.08108611 -53.47784 ESO-2.2m FEROS 0106.A-9011(A) "HANSEN, C" SCIENCE ECHELLE OBJECT,WAVE 2500.042 "" "" Lstar_32_2 1000012659 1.293 1.202 1.02 0.98 2 2021-02-12T00:48:13 2 2021-02-12T01:31:06
106 LSTAR_21_1 LSTAR_21_1 155.10712611 -61.23314 ESO-2.2m FEROS 0106.A-9011(A) "HANSEN, C" SCIENCE ECHELLE OBJECT,WAVE 3000.042 "" "" Lstar_21_1 1000012659 1.422 1.304 0.85 1.15 2 2021-02-12T02:17:37 1 2021-02-12T02:17:58
106 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2021-02-12T02:56:08 2 2021-02-12T02:56:23
106 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2021-02-12T02:56:08 3 2021-02-12T02:56:29
106 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2021-02-12T02:56:08 4 2021-02-12T02:56:35
106 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2021-02-12T02:56:08 5 2021-02-12T02:56:41
106 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2021-02-12T02:56:08 6 2021-02-12T02:56:48
106 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2021-02-12T02:56:08 7 2021-02-12T02:56:54
106 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 6.522 "" G,R,I,Z testOB -1 "" "" "" "" 1 2021-02-12T02:57:02 1 2021-02-12T02:57:11
106 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2021-02-12T02:57:02 2 2021-02-12T02:57:13
106 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2021-02-12T02:57:02 3 2021-02-12T02:57:19
106 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2021-02-12T02:57:02 4 2021-02-12T02:57:25
106 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2021-02-12T02:57:02 5 2021-02-12T02:57:31
106 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2021-02-12T02:57:02 6 2021-02-12T02:57:38
106 "" "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 "" "" "" "" 1 2021-02-12T02:57:02 7 2021-02-12T02:57:44
106 LSTAR_21_1 LSTAR_21_1 155.10679805 -61.23266 ESO-2.2m FEROS 0106.A-9011(A) "HANSEN, C" SCIENCE ECHELLE OBJECT,WAVE 3000.042 "" "" Lstar_21_1 1000012659 1.304 1.23 1.15 1.15 2 2021-02-12T02:17:37 2 2021-02-12T03:08:51
106 SKY DESJ0602-4335 90.56663111 -43.59452 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.234 1.235 1.15 1.15 1 2021-02-12T04:00:29 1 2021-02-12T04:02:10
60 FOCUS DUMMY 90.56576611 -43.59465 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.847 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.241 1.254 1.15 1.15 1 2021-02-12T04:03:41 1 2021-02-12T04:04:50
106 SKY DESJ0602-4335 90.56663111 -43.59452 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.262 1.265 1.15 1.15 1 2021-02-12T04:11:34 1 2021-02-12T04:12:05
106 DESJ0602-4335 DESJ0602-4335 90.59470805 -43.60098 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.279 1.297 1.15 1.15 2 2021-02-12T04:17:10 1 2021-02-12T04:17:30
106 DESJ0602-4335 DESJ0602-4335 90.59914 -43.60086 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.301 1.321 1.15 1.15 2 2021-02-12T04:17:10 2 2021-02-12T04:24:15
106 DESJ0602-4335 DESJ0602-4335 90.59675888 -43.59922 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.325 1.346 1.15 1.15 2 2021-02-12T04:17:10 3 2021-02-12T04:31:01
106 DESJ0602-4335 DESJ0602-4335 90.59721611 -43.60263 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.35 1.372 1.15 1.15 2 2021-02-12T04:17:10 4 2021-02-12T04:37:46
60 FOCUS DUMMY 90.59656111 -43.60269 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.847 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.38 1.399 1.15 1.15 1 2021-02-12T04:44:11 1 2021-02-12T04:45:01
106 SKY RXJ0911+0551 137.86373194 5.84845 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.235 1.235 1.15 1.15 1 2021-02-12T04:56:44 1 2021-02-12T04:58:10
106 RXJ0911+0551 RXJ0911+0551 137.89329 5.84035 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.237 1.242 1.15 1.15 2 2021-02-12T05:00:32 1 2021-02-12T05:00:50
106 RXJ0911+0551 RXJ0911+0551 137.89657111 5.84061 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.243 1.25 1.15 1.15 2 2021-02-12T05:00:32 2 2021-02-12T05:07:35
106 RXJ0911+0551 RXJ0911+0551 137.89454611 5.84249 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.251 1.259 1.15 1.15 2 2021-02-12T05:00:32 3 2021-02-12T05:14:22
106 RXJ0911+0551 RXJ0911+0551 137.894215 5.83916 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.26 1.269 1.15 1.15 2 2021-02-12T05:00:32 4 2021-02-12T05:21:01
106 LSTAR_22_1 LSTAR_22_1 203.79832694 -26.90112 ESO-2.2m FEROS 0106.A-9011(A) "HANSEN, C" SCIENCE ECHELLE OBJECT,WAVE 3000.042 "" "" Lstar_22_1 1000012659 1.321 1.152 1.15 1.15 2 2021-02-12T05:42:57 1 2021-02-12T05:43:17
