60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2021-03-03T19:29:52 2 2021-03-03T19:31:22
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2021-03-03T19:32:40 1 2021-03-03T19:32:49
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2021-03-03T19:32:40 2 2021-03-03T19:34:41
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 1 2021-03-03T19:56:56
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 2 2021-03-03T19:58:18
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 3 2021-03-03T19:59:40
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 4 2021-03-03T20:01:02
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 5 2021-03-03T20:02:24
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 6 2021-03-03T20:03:45
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 7 2021-03-03T20:05:07
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 8 2021-03-03T20:06:29
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 9 2021-03-03T20:07:51
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 10 2021-03-03T20:09:11
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 11 2021-03-03T20:10:33
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 12 2021-03-03T20:11:55
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 13 2021-03-03T20:13:16
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 14 2021-03-03T20:14:38
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 15 2021-03-03T20:16:00
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 16 2021-03-03T20:17:21
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 17 2021-03-03T20:18:43
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 18 2021-03-03T20:20:04
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 19 2021-03-03T20:21:25
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-03T19:36:31 20 2021-03-03T20:22:47
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-03-03T20:24:07 1 2021-03-03T20:24:16
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-03-03T20:24:07 2 2021-03-03T20:27:37
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-03-03T20:30:57 1 2021-03-03T20:31:06
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-03-03T20:30:57 2 2021-03-03T20:36:58
60 FLAT,SKY "" 92.17531194 -47.99456 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.041 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.063 1.063 1.45 1.45 1 2021-03-03T23:28:40 4 2021-03-03T23:31:11
60 FLAT,SKY "" 92.18350888 -47.989 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.279 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.062 1.062 1.45 1.45 1 2021-03-03T23:28:40 5 2021-03-03T23:32:03
60 FLAT,SKY "" 92.19178 -47.98343 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.573 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.062 1.062 1.45 1.45 1 2021-03-03T23:28:40 6 2021-03-03T23:32:55
60 FLAT,SKY "" 92.20005305 -47.97786 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.95 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.062 1.062 1.45 1.45 1 2021-03-03T23:28:40 7 2021-03-03T23:33:49
60 FLAT,SKY "" 92.20833611 -47.97229 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.426 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.061 1.061 1.45 1.45 1 2021-03-03T23:28:40 8 2021-03-03T23:34:45
60 FLAT,SKY "" 92.21660805 -47.96671 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.985 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.061 1.061 1.45 1.45 1 2021-03-03T23:28:40 9 2021-03-03T23:35:37
60 FLAT,SKY "" 92.22487388 -47.96114 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.673 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.061 1.061 1.45 1.45 1 2021-03-03T23:28:40 10 2021-03-03T23:36:29
60 SKY HR2180 92.24095194 -22.42789 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 0.999 "" BB#RC/162_ESO844 Pointing-0609-2225 100185387 1.013 1.012 1.45 1.45 1 2021-03-03T23:37:37 1 2021-03-03T23:38:39
106 TIC170729775 TIC170729775 67.97101305 -34.43452 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 300.043 "" "" TIC170729775 1000012659 1.072 1.081 0.96 1.11 2 2021-03-04T00:04:18 1 2021-03-04T00:04:39
106 TIC1167538 TIC1167538 70.98447805 -31.88592 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 300.043 "" "" TIC1167538 1000012659 1.065 1.074 1.11 1.02 2 2021-03-04T00:12:42 1 2021-03-04T00:13:03
106 TIC13072758 TIC13072758 76.07544194 -29.0135 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC13072758 1000012659 1.05 1.09 1.02 1.18 2 2021-03-04T00:21:37 1 2021-03-04T00:21:58
106 TIC269333648 TIC269333648 118.97226805 -52.33592 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC269333648 1000012659 1.109 1.102 1.18 1.0 2 2021-03-04T00:50:50 1 2021-03-04T00:51:11
106 TIC265010875 TIC265010875 126.574045 5.27632 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC265010875 1000012659 1.289 1.268 1.0 1.16 2 2021-03-04T01:05:09 1 2021-03-04T01:05:29
106 TIC13093071 TIC13093071 76.17937694 -26.83888 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" TIC13093071 1000012659 1.163 1.224 1.16 0.97 2 2021-03-04T01:19:30 1 2021-03-04T01:19:51
60 FOCUS DUMMY 108.12502888 -42.66693 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.852 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.037 1.039 0.97 1.11 1 2021-03-04T01:42:54 1 2021-03-04T01:44:44
106 SKY DESJ0602-4335 90.56691805 -43.59484 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.121 1.122 1.11 1.11 1 2021-03-04T01:51:10 1 2021-03-04T01:52:04
106 DESJ0602-4335 DESJ0602-4335 90.59226 -43.60056 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.128 1.137 1.11 1.23 2 2021-03-04T01:55:43 1 2021-03-04T01:56:03
106 DESJ0602-4335 DESJ0602-4335 90.59693194 -43.60026 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.14 1.15 1.23 1.09 2 2021-03-04T01:55:43 2 2021-03-04T02:02:48
106 DESJ0602-4335 DESJ0602-4335 90.59445111 -43.59853 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.153 1.164 1.09 1.09 2 2021-03-04T01:55:43 3 2021-03-04T02:09:35
106 DESJ0602-4335 DESJ0602-4335 90.59450388 -43.6019 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.167 1.179 1.19 1.19 2 2021-03-04T01:55:43 4 2021-03-04T02:16:14
106 SKY RXJ0911+0551 137.86409805 5.84814 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.245 1.245 1.19 1.19 1 2021-03-04T02:22:22 1 2021-03-04T02:23:53
106 RXJ0911+0551 RXJ0911+0551 137.89124388 5.84051 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.241 1.236 0.99 0.99 2 2021-03-04T02:27:22 1 2021-03-04T02:27:42
106 RXJ0911+0551 RXJ0911+0551 137.89436388 5.84067 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.235 1.231 0.99 0.99 2 2021-03-04T02:27:22 2 2021-03-04T02:34:27
106 RXJ0911+0551 RXJ0911+0551 137.89293694 5.8424 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.23 1.227 0.99 1.22 2 2021-03-04T02:27:22 3 2021-03-04T02:41:14
106 RXJ0911+0551 RXJ0911+0551 137.89323805 5.8389 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.226 1.224 1.22 1.22 2 2021-03-04T02:27:22 4 2021-03-04T02:47:53
106 TIC82707763 TIC82707763 169.93735694 -51.84891 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 300.043 "" "" TIC82707763 1000012659 1.202 1.192 1.28 1.28 2 2021-03-04T02:59:13 1 2021-03-04T02:59:34
106 TIC323295479 TIC323295479 130.688925 -83.03981 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 420.043 "" "" TIC323295479 1000012659 1.693 1.694 1.29 1.12 2 2021-03-04T03:08:24 1 2021-03-04T03:08:44
106 TIC191928543 TIC191928543 136.49305388 -39.52808 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 900.043 "" "" TIC191928543 1000012659 1.019 1.024 1.12 1.0 2 2021-03-04T03:19:57 1 2021-03-04T03:20:18
106 TIC308073360 TIC308073360 152.65400305 24.28981 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 900.043 "" "" TIC308073360 1000012659 1.695 1.682 1.0 1.16 2 2021-03-04T03:39:37 1 2021-03-04T03:39:58
60 HD72673 HD72673 128.19361111 -31.47611 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 180.043 "" "" RVStandard_0833-3131_HD72673 199353231 1.064 1.069 1.15 1.15 2 2021-03-04T03:59:40 1 2021-03-04T04:00:01
104 HD59967 HD59967 112.66233694 -37.31907 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.043 "" "" HD59967 1000012659 1.211 1.239 0.94 1.02 2 2021-03-04T04:06:44 1 2021-03-04T04:07:05
104 HD72687 HD72687 128.30021388 -29.93681 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 "" "" HD72687 1000012659 1.095 1.123 1.02 1.69 2 2021-03-04T04:18:48 1 2021-03-04T04:19:09
104 HD76748 HD76748 133.68297694 -63.68331 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.043 "" "" HD76748 1000012659 1.276 1.297 0.98 1.1 2 2021-03-04T04:36:01 1 2021-03-04T04:36:21
104 HD93932 HD93932 162.59383888 -15.08522 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.043 "" "" HD93932 1000012659 1.032 1.036 1.1 1.04 2 2021-03-04T04:55:28 1 2021-03-04T04:55:48
104 HD105912 HD105912 182.829435 -3.76106 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.043 "" "" HD105912 1000012659 1.139 1.129 1.04 1.04 2 2021-03-04T05:11:04 1 2021-03-04T05:11:25
104 HD109832 HD109832 189.63699 -68.74633 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 "" "" HD109832 1000012659 1.32 1.31 1.04 1.04 2 2021-03-04T05:24:07 1 2021-03-04T05:24:28
