60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-12T18:03:10 6 2021-06-12T18:30:22
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-12T18:03:10 7 2021-06-12T18:31:43
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-12T18:03:10 8 2021-06-12T18:33:03
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-12T18:03:10 9 2021-06-12T18:34:25
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-12T18:03:10 10 2021-06-12T18:35:46
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-12T18:03:10 11 2021-06-12T18:37:07
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-12T18:03:10 12 2021-06-12T18:38:30
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-12T18:03:10 13 2021-06-12T18:39:51
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-12T18:03:10 14 2021-06-12T18:41:12
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-12T18:03:10 15 2021-06-12T18:42:35
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-12T18:03:10 16 2021-06-12T18:43:56
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-12T18:03:10 17 2021-06-12T18:45:17
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-12T18:03:10 18 2021-06-12T18:46:40
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-12T18:03:10 19 2021-06-12T18:48:01
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-12T18:03:10 20 2021-06-12T18:49:22
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-06-12T18:50:42 1 2021-06-12T18:50:51
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-06-12T18:50:42 2 2021-06-12T18:54:12
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-06-12T18:57:31 1 2021-06-12T18:57:39
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-06-12T18:57:31 2 2021-06-12T19:03:32
60 BIAS DUMMY 122.85570694 -29.03483 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 testOB 100120012 1.0 1.0 0.56 0.56 1 2021-06-12T19:27:55 1 2021-06-12T19:28:05
60 FLAT,SCREEN "" 126.66934694 -79.81317 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 39.487 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.572 1.572 0.56 0.56 1 2021-06-12T19:44:27 3 2021-06-12T19:45:19
60 FLAT,SCREEN "" 127.00117694 -79.81259 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 39.487 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.572 1.572 0.56 0.56 1 2021-06-12T19:44:27 4 2021-06-12T19:46:37
60 FLAT,SCREEN "" 127.32469194 -79.81204 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 39.487 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.572 1.572 0.56 0.56 1 2021-06-12T19:44:27 5 2021-06-12T19:47:56
60 FLAT,SCREEN "" 127.64819111 -79.81148 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 39.487 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.572 1.572 0.56 0.56 1 2021-06-12T19:44:27 6 2021-06-12T19:49:14
60 FLAT,SCREEN "" 127.97167194 -79.81093 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 39.487 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.572 1.572 0.56 0.56 1 2021-06-12T19:44:27 7 2021-06-12T19:50:32
106 "" "" 131.81200805 -29.28418 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 6.474 "" G,R,I,Z testOB -1 1.0 1.0 0.56 0.56 1 2021-06-12T20:04:56 1 2021-06-12T20:05:26
106 "" "" 132.12091305 -29.2837 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 6.509 "" G,R,I,Z testOB -1 1.0 1.0 0.56 0.56 1 2021-06-12T20:06:18 1 2021-06-12T20:06:40
106 "" "" 132.24614388 -29.2835 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.0 1.0 0.56 0.56 1 2021-06-12T20:06:18 2 2021-06-12T20:07:05
106 "" "" 132.27119111 -29.28347 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.0 1.0 0.56 0.56 1 2021-06-12T20:06:18 3 2021-06-12T20:07:13
106 "" "" 132.30458611 -29.28341 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.0 1.0 0.56 0.56 1 2021-06-12T20:06:18 4 2021-06-12T20:07:22
106 "" "" 132.33798111 -29.28336 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.0 1.0 0.56 0.56 1 2021-06-12T20:06:18 5 2021-06-12T20:07:28
106 "" "" 132.36302694 -29.28332 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.0 1.0 0.56 0.56 1 2021-06-12T20:06:18 6 2021-06-12T20:07:34
106 "" "" 132.39642194 -29.28327 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.0 1.0 0.56 0.56 1 2021-06-12T20:06:18 7 2021-06-12T20:07:41
60 OBJECT,SKY WHATEVER 145.63606194 -29.26505 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE OBJECT,SKY 0.144 "" "" TestOB 100412975 1.0 1.0 0.56 0.56 1 2021-06-12T21:00:09 1 2021-06-12T21:00:38
60 FLAT,SKY "" 173.45831111 -21.10659 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 4.39 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.02 1.02 0.56 0.56 1 2021-06-12T22:15:09 2 2021-06-12T22:16:11
60 FLAT,SKY "" 173.46430805 -21.10103 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 5.391 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.02 1.02 0.56 0.56 1 2021-06-12T22:15:09 3 2021-06-12T22:17:05
60 FLAT,SKY "" 173.470255 -21.09547 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 6.599 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.019 1.019 0.56 0.56 1 2021-06-12T22:15:09 4 2021-06-12T22:18:00
60 FLAT,SKY "" 173.47621194 -21.08992 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 8.109 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.019 1.019 0.56 0.56 1 2021-06-12T22:15:09 5 2021-06-12T22:18:55
60 FLAT,SKY "" 173.48216888 -21.08436 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 10.162 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.018 1.018 0.56 0.56 1 2021-06-12T22:15:09 6 2021-06-12T22:19:55
60 FLAT,SKY "" 173.48812111 -21.07881 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 12.746 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.018 1.018 0.56 0.56 1 2021-06-12T22:15:09 7 2021-06-12T22:20:55
60 FLAT,SKY "" 173.49407694 -21.07325 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 16.129 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.018 1.017 0.56 0.56 1 2021-06-12T22:15:09 8 2021-06-12T22:21:57
107 2954166883739085824 2954166883739085824 100.34822388 -10.72398 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 600.044 "" "" 2954166883739085824 1000012659 2.477 2.097 0.56 0.56 2 2021-06-12T22:34:06 1 2021-06-12T22:34:27
107 2927690918623170048 2927690918623170048 106.46796111 -23.05607 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 "" "" 2927690918623170048 1000012659 1.926 2.022 0.56 0.56 2 2021-06-12T22:47:31 1 2021-06-12T22:47:52
107 3041108635401755520 3041108635401755520 114.079175 -10.29427 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 600.044 "" "" 3041108635401755520 1000012659 1.99 2.144 0.56 0.56 2 2021-06-12T22:58:46 1 2021-06-12T22:59:07
107 5674862875714670848 5674862875714670848 140.45859305 -23.33151 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.044 "" "" 5674862875714670848 1000012659 1.216 1.271 0.56 0.91 2 2021-06-12T23:12:39 1 2021-06-12T23:13:00
107 5232258082033470720 5232258082033470720 159.295055 -69.34606 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 "" "" 5232258082033470720 1000012659 1.36 1.369 1.02 0.92 2 2021-06-12T23:37:00 1 2021-06-12T23:37:20
107 5416256984948710400 5416256984948710400 156.43203 -42.31699 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.044 "" "" 5416256984948710400 1000012659 1.138 1.183 0.92 0.69 2 2021-06-12T23:49:48 1 2021-06-12T23:50:08
107 5241666912303560576 5241666912303560576 164.85524388 -62.9138 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.044 "" "" 5241666912303560576 1000012659 1.281 1.313 0.79 0.74 2 2021-06-13T00:15:21 1 2021-06-13T00:15:42
107 5861355204754217344 5861355204754217344 189.42082305 -64.07934 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.044 "" "" 5861355204754217344 1000012659 1.23 1.239 0.74 0.71 2 2021-06-13T00:42:33 1 2021-06-13T00:42:53
107 5837525278763429376 5837525278763429376 190.90832611 -75.63846 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.044 "" "" 5837525278763429376 1000012659 1.464 1.473 0.71 0.86 2 2021-06-13T01:01:10 1 2021-06-13T01:01:30
107 6182204307006324096 6182204307006324096 201.15824305 -29.52823 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 600.044 "" "" 6182204307006324096 1000012659 1.011 1.018 0.86 0.81 2 2021-06-13T01:20:56 1 2021-06-13T01:21:17
107 6182203005632434432 6182203005632434432 201.12305611 -29.54283 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 2700.044 "" "" 6182203005632434432 1000012659 1.024 1.081 0.89 0.77 2 2021-06-13T01:38:41 1 2021-06-13T01:39:02
107 3661352692334448128 3661352692334448128 211.23111611 1.96434 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 "" "" 3661352692334448128 1000012659 1.22 1.235 0.77 0.73 2 2021-06-13T02:28:21 1 2021-06-13T02:28:42
107 3661352765349351552 3661352765349351552 211.21975 1.97143 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 2700.044 "" "" 3661352765349351552 1000012659 1.254 1.391 0.76 0.78 2 2021-06-13T02:46:13 1 2021-06-13T02:46:33
107 1235173083262753664 1235173083262753664 218.09328305 16.44195 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 "" "" 1235173083262753664 1000012659 1.633 1.671 0.9 0.9 2 2021-06-13T03:34:52 1 2021-06-13T03:35:13
107 1235173671673952896 1235173671673952896 218.14242694 16.49125 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 2700.045 "" "" 1235173671673952896 1000012659 1.694 2.025 0.96 0.94 2 2021-06-13T03:47:38 1 2021-06-13T03:47:59
107 6676579717364788992 6676579717364788992 309.33557111 -42.02337 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.045 "" "" 6676579717364788992 1000012659 1.33 1.3 1.15 0.89 2 2021-06-13T04:38:04 1 2021-06-13T04:38:25
107 6676579786084267008 6676579786084267008 309.329545 -42.02241 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1800.044 "" "" 6676579786084267008 1000012659 1.287 1.197 0.89 0.89 2 2021-06-13T04:50:01 1 2021-06-13T04:50:21
107 6837600721350468352 6837600721350468352 325.02647388 -17.92819 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.045 "" "" 6837600721350468352 1000012659 1.494 1.445 1.04 1.03 2 2021-06-13T05:31:20 1 2021-06-13T05:31:41
107 6837600717055397376 6837600717055397376 325.02859194 -17.92662 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1800.044 "" "" 6837600717055397376 1000012659 1.411 1.272 1.03 1.03 2 2021-06-13T05:45:46 1 2021-06-13T05:46:07
60 BIAS DUMMY 325.02846388 -17.92669 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 testOB 100120012 1.395 1.394 1.03 1.03 1 2021-06-13T05:48:55 1 2021-06-13T05:49:06
106 SKY DES2038-4008 309.51141 -40.13745 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 14.917 "" BB#RC/162_ESO844 DES2038-4008 1746213 1.082 1.081 1.03 1.03 1 2021-06-13T06:18:15 1 2021-06-13T06:19:12
60 FOCUS DUMMY 309.51098888 -40.1373 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.845 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.078 1.072 1.03 0.94 1 2021-06-13T06:20:25 1 2021-06-13T06:21:54
